game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Tristan Thompson,Steven Adams,,,,,,,Steven Adams,,Cedi Osman,,,,jump ball,,,,,,Jump Ball Adams vs. Thompson: Tip to Osman
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:11:36,00:00:24,00:00:24,7,CLE,miss,,,,,,,,,,Rodney Hood,0,,,missed,,Step Back Jump Shot,25,216,131,3.4,18.1,MISS Hood 25' 3PT Step Back Jump Shot
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:11:32,00:00:28,00:00:04,8,CLE,jump ball,,Larry Nance Jr.,Russell Westbrook,,,,,,,Russell Westbrook,,Rodney Hood,,,,jump ball,,,,,,Jump Ball Westbrook vs. Nance Jr.: Tip to Hood
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:11:32,00:00:28,00:00:00,11,CLE,rebound,,,,,,,,,,Rodney Hood,,,,,,rebound offensive,,,,,,Hood REBOUND (Off:1 Def:0)
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:11:18,00:00:42,00:00:14,12,CLE,miss,,,,Jerami Grant,,,,,,Collin Sexton,0,,,missed,,unknown,2,-12,11,26.2,6.1,"MISS Sexton 2' Driving Layup, Grant BLOCK (1 BLK)"
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:11:16,00:00:44,00:00:02,14,OKC,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound defensive,,,,,,Grant REBOUND (Off:0 Def:1)
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:11:16,00:00:44,00:00:00,15,OKC,turnover,,,,,,,,,,Jerami Grant,,,,,,unknown,,,,,,Grant Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:11:03,00:00:57,00:00:13,16,CLE,miss,,,,,,,,,,Collin Sexton,0,,,missed,,Pullup Jump Shot,21,70,199,18.0,24.9,MISS Sexton 21' Pullup Jump Shot
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:11:01,00:00:59,00:00:02,17,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:10:52,00:01:08,00:00:09,18,OKC,miss,,,,,,,,,,Alex Abrines,0,,,missed,,Jump Shot,23,229,41,47.9,84.9,MISS Abrines  3PT Jump Shot
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:10:51,00:01:09,00:00:01,19,OKC,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound offensive,,,,,,Grant REBOUND (Off:1 Def:1)
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,0,00:10:50,00:01:10,00:00:01,20,CLE,foul,,,,,,,,Jerami Grant,,Rodney Hood,,,s.foul,,,s.foul,,,,,,Hood S.FOUL (P1.T1) (K.Fitzgerald)
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,1,00:10:50,00:01:10,00:00:00,22,OKC,free throw,,,,,,,1,,2,Jerami Grant,1,,,made,,Free Throw 1 of 2,,,,,,Grant Free Throw 1 of 2 (1 PTS)
"=""0021800313""",2018-2019 Regular Season,2018-11-28,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,Paul George,Jerami Grant,Steven Adams,Alex Abrines,Russell Westbrook,1,0,2,00:10:50,00:01:10,00:00:00,23,OKC,free throw,,,,,,,2,,2,Jerami Grant,1,,,made,,Free Throw 2 of 2,,,,,,Grant Free Throw 2 of 2 (2 PTS)
