game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,Tristan Thompson,,,,,,,Tristan Thompson,,Dennis Schroder,,,,jump ball,,,,,,Jump Ball Thompson vs. Adams: Tip to Schroder
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:11:43,00:00:17,00:00:17,7,CLE,foul,,,,,,,,Steven Adams,,Rodney Hood,,,s.foul,,,s.foul,,,,,,Hood S.FOUL (P1.T1) (J.Orr)
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:11:43,00:00:17,00:00:00,9,OKC,free throw,,,,,,,1,,2,Steven Adams,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Adams Free Throw 1 of 2
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:11:43,00:00:17,00:00:00,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Thunder Rebound
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,1,0,00:11:43,00:00:17,00:00:00,11,OKC,free throw,,,,,,,2,,2,Steven Adams,1,,,made,,Free Throw 2 of 2,,,,,,Adams Free Throw 2 of 2 (1 PTS)
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,1,0,00:11:22,00:00:38,00:00:21,12,CLE,miss,,,,,,,,,,Rodney Hood,0,,,missed,,Pullup Jump Shot,14,-41,134,20.9,75.6,MISS Hood 14' Pullup Jump Shot
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,1,0,00:11:22,00:00:38,00:00:00,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,1,0,00:11:22,00:00:38,00:00:00,14,OKC,foul,,,,,,,,Tristan Thompson,,Jerami Grant,,,l.b.foul,,,l.b.foul,,,,,,Grant L.B.FOUL (P1.T1) (J.Orr)
"=""0021800153""",2018-2019 Regular Season,2018-11-07,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Dennis Schroder,Cedi Osman,JR Smith,Tristan Thompson,Rodney Hood,Collin Sexton,1,1,0,00:11:13,00:00:47,00:00:09,16,CLE,miss,,,,Jerami Grant,,,,,,Tristan Thompson,0,,,missed,,unknown,2,2,22,25.2,86.8,"Grant BLOCK (1 BLK), MISS Thompson 2' Cutting Layup Shot"
