game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Cody Zeller,Al Horford,,,,,,,Al Horford,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Horford vs. Zeller: Tip to Smart
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,2,00:11:49,00:00:11,00:00:11,7,BOS,shot,Al Horford,,,,,,,,,Kyrie Irving,2,,,made,,Pullup Jump Shot,19,-61,181,18.9,70.9,Irving 19' Pullup Jump Shot (2 PTS) (Horford 1 AST)
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,2,00:11:25,00:00:35,00:00:24,9,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Step Back Jump Shot,22,-220,-10,47.0,4.0,MISS Williams  3PT Step Back Jump Shot
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,2,00:11:23,00:00:37,00:00:02,10,BOS,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:1)
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,4,00:11:19,00:00:41,00:00:04,11,BOS,shot,,,,,,,,,,Kyrie Irving,2,,,made,,unknown,18,86,160,33.6,73.0,Irving 18' Running Pull-Up Jump Shot (4 PTS)
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,4,00:11:06,00:00:54,00:00:13,12,CHA,miss,,,,,,,,,,Cody Zeller,0,,,missed,,Jump Shot,27,101,248,14.9,29.8,MISS Zeller 27' 3PT Jump Shot
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,4,00:11:04,00:00:56,00:00:02,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,4,00:11:04,00:00:56,00:00:00,14,BOS,foul,,,,,,,,Marvin Williams,,Marcus Morris,,,l.b.foul,,,l.b.foul,,,,,,Morris L.B.FOUL (P1.T1) (L.Richardson)
"=""0021800488""",2018-2019 Regular Season,2018-12-23,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,4,00:10:53,00:01:07,00:00:11,16,CHA,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Driving Finger Roll Layup,4,22,38,22.8,8.8,MISS Batum 4' Driving Finger Roll Layup
