game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,DeAndre Jordan,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Jalen Brunson,,,,jump ball,,,,,,Jump Ball Nurkic vs. Jordan: Tip to Brunson
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:11:45,00:00:15,00:00:15,7,DAL,shot,Luka Doncic,,,,,,,,,DeAndre Jordan,2,,,made,,Layup,1,-5,8,25.5,5.8,Jordan 1' Layup (2 PTS) (Doncic 1 AST)
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:11:23,00:00:37,00:00:22,9,POR,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,Fadeaway Jumper,15,-74,130,17.6,76.0,MISS Harkless 15' Fadeaway Jumper
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:11:21,00:00:39,00:00:02,10,DAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,0,00:11:09,00:00:51,00:00:12,11,DAL,shot,Wesley Matthews,,,,,,,,,DeAndre Jordan,2,,,made,,unknown,1,3,9,24.7,5.9,Jordan 1' Cutting Dunk Shot (4 PTS) (Matthews 1 AST)
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,0,00:11:09,00:00:51,00:00:00,13,POR,foul,,,,,,,,DeAndre Jordan,,Maurice Harkless,,,s.foul,,,s.foul,,,,,,Harkless S.FOUL (P1.T1) (B.Nansel)
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,5,0,00:11:09,00:00:51,00:00:00,15,DAL,free throw,,,,,,,1,,1,DeAndre Jordan,1,,,made,,Free Throw 1 of 1,,,,,,Jordan Free Throw 1 of 1 (5 PTS)
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,5,2,00:10:57,00:01:03,00:00:12,16,POR,shot,Jusuf Nurkic,,,,,,,,,CJ McCollum,2,,,made,,Pullup Jump Shot,21,-54,200,19.6,69.0,McCollum 21' Pullup Jump Shot (2 PTS) (Nurkic 1 AST)
"=""0021800495""",2018-2019 Regular Season,2018-12-23,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,7,2,00:10:45,00:01:15,00:00:12,17,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,unknown,3,25,20,22.5,7.0,Doncic 3' Driving Layup (2 PTS)
