game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,Bam Adebayo,Boban Marjanovic,,,,,,,Boban Marjanovic,,Danilo Gallinari,,,,jump ball,,,,,,Jump Ball Marjanovic vs. Adebayo: Tip to Gallinari
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,00:11:43,00:00:17,00:00:17,7,LAC,shot,,,,,,,,,,Tobias Harris,2,,,made,,Floating Jump Shot,3,13,32,26.3,85.8,Harris 3' Floating Jump Shot (2 PTS)
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:11:26,00:00:34,00:00:17,8,MIA,shot,Justise Winslow,,,,,,,,,James Johnson,2,,,made,,unknown,0,-3,2,25.3,5.2,Johnson  Cutting Layup Shot (2 PTS) (Winslow 1 AST)
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:11:16,00:00:44,00:00:10,10,LAC,turnover,,,,,,,,,,Tobias Harris,,,lost ball ,,Justise Winslow,lost ball ,,,,,,"Winslow STEAL (1 STL), Harris Lost Ball Turnover (P1.T1)"
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:11:06,00:00:54,00:00:10,12,MIA,miss,,,,,,,,,,Rodney McGruder,0,,,missed,,Step Back Jump Shot,26,146,211,10.4,26.1,MISS McGruder 26' 3PT Step Back Jump Shot
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:11:02,00:00:58,00:00:04,13,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:55,00:01:05,00:00:07,14,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Pullup Jump Shot,14,23,136,27.3,75.4,MISS Harris 14' Pullup Jump Shot
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:52,00:01:08,00:00:03,15,MIA,rebound,,,,,,,,,,James Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:43,00:01:17,00:00:09,16,LAC,foul,,,,,,,,James Johnson,,Shai Gilgeous-Alexander,,,p.foul,,,p.foul,,,,,,Gilgeous-Alexander P.FOUL (P1.T1) (D.Taylor)
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:39,00:01:21,00:00:04,18,MIA,miss,,,,,,,,,,Tyler Johnson,0,,,missed,,Jump Shot,25,87,233,16.3,28.3,MISS Johnson 25' 3PT Jump Shot
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:35,00:01:25,00:00:04,19,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:1)
"=""0021800386""",2018-2019 Regular Season,2018-12-08,Rodney McGruder,James Johnson,Bam Adebayo,Tyler Johnson,Justise Winslow,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:27,00:01:33,00:00:08,20,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Layup,3,25,20,27.5,87.0,MISS Gallinari 3' Layup
