game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Aron Baynes,Cody Zeller,,,,,,,Cody Zeller,,Al Horford,,,,jump ball,,,,,,Jump Ball Zeller vs. Baynes: Tip to Horford
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:11:37,00:00:23,00:00:23,7,BOS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,unknown,1,-6,13,25.6,6.3,MISS Baynes 1' Cutting Layup Shot
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:11:34,00:00:26,00:00:03,8,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,3,00:11:25,00:00:35,00:00:09,9,CHA,shot,Marvin Williams,,,,,,,,,Kemba Walker,3,,,made,,Pullup Jump Shot,25,137,209,38.7,68.1,Walker 25' 3PT Pullup Jump Shot (3 PTS) (Williams 1 AST)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,3,00:11:08,00:00:52,00:00:17,11,BOS,shot,Kyrie Irving,,,,,,,,,Aron Baynes,2,,,made,,Jump Bank Shot,10,-94,42,34.4,9.2,Baynes 10' Jump Bank Shot (2 PTS) (Irving 1 AST)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,6,00:10:52,00:01:08,00:00:16,13,CHA,shot,Nicolas Batum,,,,,,,,,Cody Zeller,3,,,made,,Jump Shot,26,67,247,31.7,64.3,Zeller 26' 3PT Jump Shot (3 PTS) (Batum 1 AST)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,6,00:10:36,00:01:24,00:00:16,15,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Fadeaway Jumper,13,-125,18,37.5,6.8,MISS Tatum 13' Fadeaway Jumper
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,6,00:10:33,00:01:27,00:00:03,16,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:1)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,6,00:10:25,00:01:35,00:00:08,17,CHA,turnover,,,,,,,,,,Marvin Williams,,,traveling ,,,traveling ,,,,,,Williams Traveling Turnover (P1.T1)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:10:12,00:01:48,00:00:13,18,BOS,shot,,,,,,,,,,Kyrie Irving,2,,,made,,Fadeaway Jumper,11,-36,102,28.6,15.2,Irving 11' Fadeaway Jumper (2 PTS)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:56,00:02:04,00:00:16,19,CHA,miss,,,,Aron Baynes,,,,,,Cody Zeller,0,,,missed,,unknown,3,28,14,27.8,87.6,"Baynes BLOCK (1 BLK), MISS Zeller 3' Driving Layup"
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:56,00:02:04,00:00:00,21,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Celtics Rebound
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:39,00:02:21,00:00:17,23,BOS,turnover,,,,,,,,,,Kyrie Irving,,,bad pass ,,Cody Zeller,bad pass ,,,,,,"Irving Bad Pass Turnover (P1.T1), Zeller STEAL (1 STL)"
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:38,00:02:22,00:00:01,25,CHA,turnover,,,,,,,,,,Marvin Williams,,,,,,unknown,,,,,,Williams Out of Bounds - Bad Pass Turnover Turnover (P2.T2)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:30,00:02:30,00:00:08,26,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,unknown,5,-51,20,30.1,7.0,MISS Irving 5' Driving Layup
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:26,00:02:34,00:00:04,27,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound offensive,,,,,,Baynes REBOUND (Off:1 Def:0)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:26,00:02:34,00:00:00,28,BOS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Baynes 1' Tip Layup Shot
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:25,00:02:35,00:00:01,29,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:2)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:22,00:02:38,00:00:03,30,CHA,miss,,,,Al Horford,,,,,,Nicolas Batum,0,,,missed,,Jump Shot,25,228,106,47.8,78.4,"Horford BLOCK (1 BLK), MISS Batum 25' 3PT Jump Shot"
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:19,00:02:41,00:00:03,32,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:1 Def:1)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,6,00:09:14,00:02:46,00:00:05,33,CHA,foul,,,,,,,,Al Horford,,Marvin Williams,,,p.foul,,,p.foul,,,,,,Williams P.FOUL (P1.T1) (M.Davis)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,7,6,00:09:07,00:02:53,00:00:07,35,BOS,shot,Kyrie Irving,,,,,,,,,Jaylen Brown,3,,,made,,Jump Shot,26,-144,212,39.4,26.2,Brown 26' 3PT Jump Shot (3 PTS) (Irving 2 AST)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,7,6,00:08:51,00:03:09,00:00:16,37,BOS,foul,,,,,,,,Jeremy Lamb,,Jaylen Brown,,,p.foul,,,p.foul,,,,,,Brown P.FOUL (P1.T1) (A.Smith)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,7,8,00:08:43,00:03:17,00:00:08,39,CHA,shot,Kemba Walker,,,,,,,,,Jeremy Lamb,2,,,made,,Pullup Jump Shot,18,-131,129,11.9,76.1,Lamb 18' Pullup Jump Shot (2 PTS) (Walker 1 AST)
"=""0021800239""",2018-2019 Regular Season,2018-11-19,Jayson Tatum,Aron Baynes,Al Horford,Jaylen Brown,Kyrie Irving,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,7,8,00:08:30,00:03:30,00:00:13,41,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Jump Shot,26,-120,233,37.0,28.3,MISS Tatum 26' 3PT Jump Shot
