game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Alex Len,Tristan Thompson,,,,,,,Tristan Thompson,,Vince Carter,,,,jump ball,,,,,,Jump Ball Thompson vs. Len: Tip to Carter
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,0,0,00:11:45,00:00:15,00:00:15,7,ATL,miss,,,,,,,,,,Kent Bazemore,0,,,missed,,unknown,2,3,17,24.7,6.7,MISS Bazemore 2' Driving Layup
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,0,0,00:11:42,00:00:18,00:00:03,8,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,0,2,00:11:24,00:00:36,00:00:18,9,CLE,shot,George Hill,,,,,,,,,Tristan Thompson,2,,,made,,Floating Jump Shot,6,-28,58,22.2,83.2,Thompson 6' Floating Jump Shot (2 PTS) (G. Hill 1 AST)
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,2,2,00:11:05,00:00:55,00:00:19,11,ATL,shot,,,,,,,,,,Taurean Prince,2,,,made,,unknown,0,-3,3,25.3,5.3,Prince  Driving Layup (2 PTS)
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,2,2,00:10:56,00:01:04,00:00:09,12,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,25,127,216,37.7,67.4,MISS Love 25' 3PT Jump Shot
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,2,2,00:10:52,00:01:08,00:00:04,13,ATL,rebound,,,,,,,,,,Trae Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,5,2,00:10:34,00:01:26,00:00:18,14,ATL,shot,Alex Len,,,,,,,,,Vince Carter,3,,,made,,Jump Shot,25,-111,225,36.1,27.5,Carter 25' 3PT Jump Shot (3 PTS) (Len 1 AST)
"=""0021800036""",2018-2019 Regular Season,2018-10-21,Taurean Prince,Vince Carter,Alex Len,Kent Bazemore,Trae Young,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,1,5,4,00:10:23,00:01:37,00:00:11,16,CLE,shot,,,,,,,,,,George Hill,2,,,made,,Jump Shot,17,-29,172,22.1,71.8,G. Hill 17' Jump Shot (2 PTS)
