game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,John Collins,Myles Turner,,,,,,,Myles Turner,,Alex Len,,,,jump ball,,,,,,Jump Ball Turner vs. Collins: Tip to Len
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:44,00:00:16,00:00:16,7,ATL,shot,Trae Young,,,,,,,,,Alex Len,2,,,made,,Dunk,1,-3,14,25.3,6.4,Len 1' Dunk (2 PTS) (Young 1 AST)
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,2,00:11:24,00:00:36,00:00:20,9,IND,shot,Myles Turner,,,,,,,,,Bojan Bogdanovic,2,,,made,,Turnaround Jump Shot,6,59,0,30.9,89.0,Bogdanovic 6' Turnaround Jump Shot (2 PTS) (Turner 1 AST)
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,2,00:11:08,00:00:52,00:00:16,11,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Driving Finger Roll Layup,2,5,16,24.5,6.6,MISS Young 2' Driving Finger Roll Layup
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,2,00:11:07,00:00:53,00:00:01,12,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,5,00:10:50,00:01:10,00:00:17,14,IND,shot,Myles Turner,,,,,,,,,Darren Collison,3,,,made,,Jump Shot,27,-121,243,12.9,64.7,Collison 27' 3PT Jump Shot (3 PTS) (Turner 2 AST)
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,5,00:10:35,00:01:25,00:00:15,16,ATL,miss,,,,Myles Turner,,,,,,Alex Len,0,,,missed,,Dunk,1,-3,11,25.3,6.1,"MISS Len 1' Dunk, Turner BLOCK (1 BLK)"
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,5,00:10:33,00:01:27,00:00:02,18,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound offensive,,,,,,Len REBOUND (Off:1 Def:0)
"=""0021800542""",2018-2019 Regular Season,2018-12-31,Daniel Hamilton,John Collins,Alex Len,Kevin Huerter,Trae Young,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,5,00:10:29,00:01:31,00:00:04,19,IND,foul,,,,,,,,Trae Young,,Darren Collison,,,p.foul,,,p.foul,,,,,,Collison P.FOUL (P1.T1) (J.Williams)
