game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Jarrett Allen,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,D'Angelo Russell,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Allen: Tip to Russell
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:11:43,00:00:17,00:00:17,7,BKN,miss,,,,Wendell Carter Jr.,,,,,,Rodions Kurucs,0,,,missed,,Driving Finger Roll Layup,2,14,13,23.6,6.3,"MISS Kurucs 2' Driving Finger Roll Layup, Carter Jr. BLOCK (1 BLK)"
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:11:40,00:00:20,00:00:03,9,CHI,rebound,,,,,,,,,,Chandler Hutchison,,,,,,rebound defensive,,,,,,Hutchison REBOUND (Off:0 Def:1)
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:11:23,00:00:37,00:00:17,10,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Hook Shot,6,-5,60,24.5,83.0,MISS Markkanen 6' Hook Shot
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:11:21,00:00:39,00:00:02,11,BKN,rebound,,,,,,,,,,Rodions Kurucs,,,,,,rebound defensive,,,,,,Kurucs REBOUND (Off:0 Def:1)
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:11:13,00:00:47,00:00:08,12,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Jump Shot,26,99,237,15.1,28.7,MISS Russell 26' 3PT Jump Shot
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:11:10,00:00:50,00:00:03,13,CHI,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:10:59,00:01:01,00:00:11,14,CHI,turnover,,,,,,,,,,Kris Dunn,,,,,,unknown,,,,,,Dunn Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:10:48,00:01:12,00:00:11,15,BKN,miss,,,,,,,,,,Jarrett Allen,0,,,missed,,unknown,2,6,15,24.4,6.5,MISS Allen 2' Driving Layup
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:10:45,00:01:15,00:00:03,16,CHI,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:2)
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,0,00:10:34,00:01:26,00:00:11,17,BKN,foul,,,,,,,,Lauri Markkanen,,Jarrett Allen,,,s.foul,,,s.foul,,,,,,Allen S.FOUL (P1.T1) (N.Green)
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,1,00:10:34,00:01:26,00:00:00,19,CHI,free throw,,,,,,,1,,2,Lauri Markkanen,1,,,made,,Free Throw 1 of 2,,,,,,Markkanen Free Throw 1 of 2 (1 PTS)
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,2,00:10:34,00:01:26,00:00:00,20,CHI,free throw,,,,,,,2,,2,Lauri Markkanen,1,,,made,,Free Throw 2 of 2,,,,,,Markkanen Free Throw 2 of 2 (2 PTS)
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,2,00:10:25,00:01:35,00:00:09,21,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Jump Shot,26,170,200,8.0,25.0,MISS Russell 26' 3PT Jump Shot
"=""0021800584""",2018-2019 Regular Season,2019-01-06,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,1,0,2,00:10:21,00:01:39,00:00:04,22,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
