game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Deandre Ayton,Damian Jones,,,,,,,Damian Jones,,Draymond Green,,,,jump ball,,,,,,Jump Ball Jones vs. Ayton: Tip to Green
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,2,00:11:46,00:00:14,00:00:14,7,GSW,shot,Stephen Curry,,,,,,,,,Damian Jones,2,,,made,,Alley Oop Dunk,2,-5,23,24.5,86.7,Jones 2' Alley Oop Dunk (2 PTS) (Curry 1 AST)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,2,00:11:25,00:00:35,00:00:21,9,PHX,miss,,,,,,,,,,Deandre Ayton,0,,,missed,,Hook Shot,7,12,68,23.8,11.8,MISS Ayton 7' Hook Shot
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,2,00:11:24,00:00:36,00:00:01,10,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,2,00:11:17,00:00:43,00:00:07,11,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,27,-208,172,4.2,71.8,MISS Curry 27' 3PT Jump Shot
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,2,00:11:15,00:00:45,00:00:02,12,GSW,rebound,,,,,,,,,,Damian Jones,,,,,,rebound offensive,,,,,,Jones REBOUND (Off:1 Def:0)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,2,00:11:06,00:00:54,00:00:09,13,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass ,,Isaiah Canaan,bad pass ,,,,,,"Canaan STEAL (1 STL), Curry Bad Pass Turnover (P1.T1)"
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,2,2,00:10:49,00:01:11,00:00:17,15,PHX,shot,Deandre Ayton,,,,,,,,,Isaiah Canaan,2,,,made,,Driving Reverse Layup,2,-18,17,26.8,6.7,Canaan 2' Driving Reverse Layup (2 PTS) (Ayton 1 AST)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,2,4,00:10:43,00:01:17,00:00:06,17,GSW,shot,Draymond Green,,,,,,,,,Damian Jones,2,,,made,,unknown,2,3,16,25.3,87.4,Jones 2' Running Alley Oop Dunk Shot (4 PTS) (Green 1 AST)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,2,4,00:10:23,00:01:37,00:00:20,19,PHX,miss,,,,,,,,,,Trevor Ariza,0,,,missed,,Jump Shot,10,95,-1,15.5,4.9,MISS Ariza 10' Jump Shot
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,2,4,00:10:22,00:01:38,00:00:01,20,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,2,4,00:10:18,00:01:42,00:00:04,21,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,26,-131,225,11.9,66.5,MISS Thompson 26' 3PT Jump Shot
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,2,4,00:10:16,00:01:44,00:00:02,22,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:1)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,4,4,00:10:06,00:01:54,00:00:10,23,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,unknown,19,131,143,11.9,19.3,Booker 19' Running Pull-Up Jump Shot (2 PTS)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,4,4,00:09:48,00:02:12,00:00:18,24,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Turnaround Jump Shot,28,-125,246,12.5,64.4,MISS Thompson 28' 3PT Turnaround Jump Shot
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,4,4,00:09:46,00:02:14,00:00:02,25,PHX,rebound,,,,,,,,,,Trevor Ariza,,,,,,rebound defensive,,,,,,Ariza REBOUND (Off:0 Def:1)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,7,4,00:09:28,00:02:32,00:00:18,26,PHX,shot,Trevor Ariza,,,,,,,,,Devin Booker,3,,,made,,Jump Shot,27,-91,251,34.1,30.1,Booker 27' 3PT Jump Shot (5 PTS) (Ariza 1 AST)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,7,6,00:09:02,00:02:58,00:00:26,28,GSW,shot,Klay Thompson,,,,,,,,,Stephen Curry,2,,,made,,Driving Finger Roll Layup,5,-5,47,24.5,84.3,Curry 5' Driving Finger Roll Layup (2 PTS) (Thompson 1 AST)
"=""0021800047""",2018-2019 Regular Season,2018-10-22,Ryan Anderson,Trevor Ariza,Deandre Ayton,Devin Booker,Isaiah Canaan,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,7,6,00:08:44,00:03:16,00:00:18,30,PHX,turnover,,,,,,,,,,Devin Booker,,,lost ball ,,Stephen Curry,lost ball ,,,,,,"Booker Lost Ball Turnover (P1.T1), Curry STEAL (1 STL)"
