game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Deandre Ayton,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Ayton: Tip to Antetokounmpo
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,3,00:11:44,00:00:16,00:00:16,7,MIL,shot,Eric Bledsoe,,,,,,,,,Khris Middleton,3,,,made,,Jump Shot,26,235,104,48.5,78.6,Middleton 26' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST)
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,3,00:11:21,00:00:39,00:00:23,9,PHX,miss,,,,,,,,,,Deandre Ayton,0,,,missed,,Layup,4,-16,33,26.6,8.3,MISS Ayton 4' Layup
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,3,00:11:19,00:00:41,00:00:02,10,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,3,00:11:13,00:00:47,00:00:06,11,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,28,68,271,31.8,61.9,MISS Lopez 28' 3PT Jump Shot
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,3,00:11:11,00:00:49,00:00:02,12,PHX,rebound,,,,,,,,,,Trevor Ariza,,,,,,rebound defensive,,,,,,Ariza REBOUND (Off:0 Def:1)
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,3,00:10:56,00:01:04,00:00:15,14,PHX,shot,Trevor Ariza,,,,,,,,,Deandre Ayton,2,,,made,,Jump Shot,18,-72,163,32.2,21.3,Ayton 18' Jump Shot (2 PTS) (Ariza 1 AST)
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,3,00:10:38,00:01:22,00:00:18,16,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,28,202,190,45.2,70.0,MISS Lopez 28' 3PT Jump Shot
"=""0021800275""",2018-2019 Regular Season,2018-11-23,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Mikal Bridges,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,3,00:10:35,00:01:25,00:00:03,17,PHX,rebound,,,,,,,,,,Trevor Ariza,,,,,,rebound defensive,,,,,,Ariza REBOUND (Off:0 Def:2)
