game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,4,NOP,jump ball,,Anthony Davis,Daniel Theis,,,,,,,Daniel Theis,,Julius Randle,,,,jump ball,,,,,,Jump Ball Theis vs. Davis: Tip to Randle
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,2,0,0:11:56,0:00:04,0:00:04,7,NOP,shot,Anthony Davis,,,,,,,,,Julius Randle,2,,,made,,Driving Finger Roll Layup,1,-5,8,25.5,5.8,Randle 1' Driving Finger Roll Layup (2 PTS) (Davis 1 AST)
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,2,0,0:11:44,0:00:16,0:00:12,9,NOP,foul,,,,,,,,Jayson Tatum,,Solomon Hill,,,p.foul,,,p.foul,,,,,,S. Hill P.FOUL (P1.T1) (K.Mauer)
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,2,2,0:11:35,0:00:25,0:00:09,11,BOS,shot,,,,,,,,,,Marcus Morris,2,,,made,,Turnaround Fadeaway ,11,-109,-6,14.1,89.6,Morris 11' Turnaround Fadeaway (2 PTS)
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,2,2,0:11:12,0:00:48,0:00:23,12,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,unknown,4,-38,7,28.8,5.7,MISS Davis 4' Driving Layup
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,2,2,0:11:09,0:00:51,0:00:03,13,BOS,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,2,4,0:10:55,0:01:05,0:00:14,14,BOS,shot,Marcus Morris,,,,,,,,,Jayson Tatum,2,,,made,,unknown,0,2,0,25.2,89,Tatum  Cutting Finger Roll Layup Shot (2 PTS) (Morris 1 AST)
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,5,4,0:10:37,0:01:23,0:00:18,16,NOP,shot,Tim Frazier,,,,,,,,,Solomon Hill,3,,,made,,Jump Shot,27,-168,205,41.8,25.5,S. Hill 27' 3PT Jump Shot (3 PTS) (Frazier 1 AST)
0021800393,2018-2019 Regular Season,12/10/2018,Solomon Hill,Julius Randle,Anthony Davis,Tim Frazier,Jrue Holiday,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Terry Rozier,1,5,4,0:10:20,0:01:40,0:00:17,18,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Jump Shot,25,-56,247,19.4,64.3,MISS Tatum 25' 3PT Jump Shot
