game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,0,0,00:12:00,00:00:00,00:00:00,4,IND,jump ball,,Myles Turner,Tristan Thompson,,,,,,,Tristan Thompson,,Thaddeus Young,,,,jump ball,,,,,,Jump Ball Thompson vs. Turner: Tip to Young
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,0,0,00:11:38,00:00:22,00:00:22,7,IND,turnover,,,,,,,,,,Myles Turner,,,lost ball ,,Rodney Hood,lost ball ,,,,,,"Turner Lost Ball Turnover (P1.T1), Hood STEAL (1 STL)"
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,0,2,00:11:28,00:00:32,00:00:10,9,CLE,shot,,,,,,,,,,Rodney Hood,2,,,made,,Jump Shot,19,-170,83,8.0,80.7,Hood 19' Jump Shot (2 PTS)
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,2,2,00:11:03,00:00:57,00:00:25,10,IND,shot,Thaddeus Young,,,,,,,,,Myles Turner,2,,,made,,Layup,2,12,16,23.8,6.6,Turner 2' Layup (2 PTS) (Young 1 AST)
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,2,2,00:10:50,00:01:10,00:00:13,12,IND,foul,,,,,,,,Tristan Thompson,,Victor Oladipo,,,p.foul,,,p.foul,,,,,,Oladipo P.FOUL (P1.T1) (T.Brown)
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,2,2,00:10:44,00:01:16,00:00:06,14,CLE,miss,,,,,,,,,,Rodney Hood,0,,,missed,,Pullup Jump Shot,14,-47,128,20.3,76.2,MISS Hood 14' Pullup Jump Shot
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,2,2,00:10:42,00:01:18,00:00:02,15,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,2,2,00:10:25,00:01:35,00:00:17,17,CLE,miss,,,,,,,,,,Sam Dekker,0,,,missed,,Floating Jump Shot,13,15,125,26.5,76.5,MISS Dekker 13' Floating Jump Shot
"=""0021800077""",2018-2019 Regular Season,2018-10-27,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Cedi Osman,Sam Dekker,Tristan Thompson,Rodney Hood,George Hill,1,2,2,00:10:22,00:01:38,00:00:03,18,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound offensive,,,,,,Thompson REBOUND (Off:1 Def:0)
