game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Aron Baynes,Thomas Bryant,,,,,,,Thomas Bryant,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Bryant vs. Baynes: Tip to Smart
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,3,0,00:11:43,00:00:17,00:00:17,7,BOS,shot,Aron Baynes,,,,,,,,,Marcus Smart,3,,,made,,Jump Shot,30,-150,257,40.0,30.7,Smart 30' 3PT Jump Shot (3 PTS) (Baynes 1 AST)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,3,0,00:11:27,00:00:33,00:00:16,9,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,Jump Shot,26,180,192,43.0,69.8,MISS Wall 26' 3PT Jump Shot
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,3,0,00:11:23,00:00:37,00:00:04,10,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,3,0,00:11:14,00:00:46,00:00:09,11,BOS,turnover,,,,,,,,,,Kyrie Irving,,,bad pass ,,John Wall,bad pass ,,,,,,"Irving Bad Pass Turnover (P1.T1), Wall STEAL (1 STL)"
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,3,2,00:11:07,00:00:53,00:00:07,13,WAS,shot,Jeff Green,,,,,,,,,Thomas Bryant,2,,,made,,unknown,1,-3,10,24.7,88.0,Bryant 1' Cutting Dunk Shot (2 PTS) (Green 1 AST)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:10:52,00:01:08,00:00:15,15,BOS,shot,,,,,,,,,,Kyrie Irving,2,,,made,,Pullup Jump Shot,13,130,-21,12.0,2.9,Irving 13' Pullup Jump Shot (2 PTS)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:10:38,00:01:22,00:00:14,16,WAS,miss,,,,,,,,,,Tomas Satoransky,0,,,missed,,Jump Shot,24,217,106,46.7,78.4,MISS Satoransky 24' 3PT Jump Shot
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:10:35,00:01:25,00:00:03,17,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:1)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:10:27,00:01:33,00:00:08,18,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Jump Shot,26,-103,243,35.3,29.3,MISS Tatum 26' 3PT Jump Shot
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:10:24,00:01:36,00:00:03,19,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound offensive,,,,,,Baynes REBOUND (Off:1 Def:1)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:10:18,00:01:42,00:00:06,20,BOS,miss,,,,,,,,,,Marcus Smart,0,,,missed,,Jump Shot,24,190,144,6.0,19.4,MISS Smart 24' 3PT Jump Shot
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:10:15,00:01:45,00:00:03,21,WAS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:09:57,00:02:03,00:00:18,23,WAS,turnover,,,,,,,,,,John Wall,,,bad pass ,,Marcus Smart,bad pass ,,,,,,"Smart STEAL (1 STL), Wall Bad Pass Turnover (P1.T1)"
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:09:53,00:02:07,00:00:04,25,BOS,miss,,,,Jeff Green,,,,,,Kyrie Irving,0,,,missed,,Running Layup,1,3,12,24.7,6.2,"MISS Irving 1' Running Layup, Green BLOCK (1 BLK)"
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,5,2,00:09:49,00:02:11,00:00:04,27,BOS,rebound,,,,,,,,,,Marcus Morris,,,,,,rebound offensive,,,,,,Morris REBOUND (Off:1 Def:0)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,7,2,00:09:49,00:02:11,00:00:00,28,BOS,shot,,,,,,,,,,Marcus Morris,2,,,made,,unknown,2,-8,13,25.8,6.3,Morris 2' Tip Layup Shot (2 PTS)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,7,4,00:09:27,00:02:33,00:00:22,29,WAS,shot,,,,,,,,,,Tomas Satoransky,2,,,made,,Driving Reverse Layup,3,28,13,27.8,87.7,Satoransky 3' Driving Reverse Layup (2 PTS)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,7,4,00:09:08,00:02:52,00:00:19,30,BOS,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Jump Shot,27,-89,251,33.9,30.1,MISS Morris 27' 3PT Jump Shot
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,7,4,00:09:05,00:02:55,00:00:03,31,WAS,rebound,,,,,,,,,,John Wall,,,,,,rebound defensive,,,,,,Wall REBOUND (Off:0 Def:1)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,7,6,00:08:58,00:03:02,00:00:07,32,WAS,shot,John Wall,,,,,,,,,Thomas Bryant,2,,,made,,unknown,4,-16,38,23.4,85.2,Bryant 4' Driving Floating Jump Shot (4 PTS) (Wall 1 AST)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,9,6,00:08:37,00:03:23,00:00:21,34,BOS,shot,Marcus Smart,,,,,,,,,Marcus Morris,2,,,made,,unknown,1,9,5,24.1,5.5,Morris 1' Cutting Dunk Shot (4 PTS) (Smart 1 AST)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,9,8,00:08:21,00:03:39,00:00:16,36,WAS,shot,John Wall,,,,,,,,,Bradley Beal,2,,,made,,Layup,5,22,50,27.2,84.0,Beal 5' Layup (2 PTS) (Wall 2 AST)
"=""0021800409""",2018-2019 Regular Season,2018-12-12,Jayson Tatum,Marcus Morris,Aron Baynes,Marcus Smart,Kyrie Irving,Tomas Satoransky,Jeff Green,Thomas Bryant,Bradley Beal,John Wall,1,9,8,00:08:10,00:03:50,00:00:11,38,WAS,foul,,,,,,,,Kyrie Irving,,Tomas Satoransky,,,p.foul,,,p.foul,,,,,,Satoransky P.FOUL (P1.T1) (K.Lane)
