game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Brook Lopez,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Nurkic vs. Lopez: Tip to Antetokounmpo
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:11:37,00:00:23,00:00:23,8,MIL,shot,,,,,,,,,,Brook Lopez,2,,,made,,Layup,1,-8,12,25.8,6.2,Lopez 1' Layup (2 PTS)
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,3,00:11:19,00:00:41,00:00:18,9,POR,shot,Jusuf Nurkic,,,,,,,,,Damian Lillard,3,,,made,,Pullup Jump Shot,24,-96,220,15.4,67.0,Lillard 24' 3PT Pullup Jump Shot (3 PTS) (Nurkic 1 AST)
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,5,3,00:11:07,00:00:53,00:00:12,11,MIL,shot,Malcolm Brogdon,,,,,,,,,Khris Middleton,3,,,made,,Jump Shot,27,-40,264,29.0,31.4,Middleton 27' 3PT Jump Shot (3 PTS) (Brogdon 1 AST)
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,5,3,00:11:01,00:00:59,00:00:06,13,MIL,foul,,,,,,,,CJ McCollum,,Malcolm Brogdon,,,p.foul,,,p.foul,,,,,,Brogdon P.FOUL (P1.T1) (B.Barnaky)
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,5,6,00:10:55,00:01:05,00:00:06,15,POR,shot,Jusuf Nurkic,,,,,,,,,Damian Lillard,3,,,made,,Jump Shot,23,-223,62,2.7,82.8,Lillard  3PT Jump Shot (6 PTS) (Nurkic 2 AST)
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,5,6,00:10:47,00:01:13,00:00:08,17,MIL,foul,,,,,,,,Jake Layman,,Khris Middleton,,,off.foul,,,off.foul,,,,,,Middleton OFF.Foul (P1) (B.Barnaky)
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,5,6,00:10:47,00:01:13,00:00:00,19,MIL,turnover,,,,,,,,,,Khris Middleton,,,offensive foul turnover,,,offensive foul turnover,,,,,,Middleton Offensive Foul Turnover (P1.T1)
"=""0021800152""",2018-2019 Regular Season,2018-11-06,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,5,6,00:10:38,00:01:22,00:00:09,20,POR,foul,,,,,,,,Eric Bledsoe,,Jusuf Nurkic,,,off.foul,,,off.foul,,,,,,Nurkic OFF.Foul (P1) (J.DeRosa)
