game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Andre Drummond,Myles Turner,,,,,,,Myles Turner,,Bruce Brown,,,,jump ball,,,,,,Jump Ball Turner vs. Drummond: Tip to Brown
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:43,00:00:17,00:00:17,7,DET,turnover,,,,,,,,,,Reggie Bullock,,,bad pass ,,Myles Turner,bad pass ,,,,,,"Bullock Bad Pass Turnover (P1.T1), Turner STEAL (1 STL)"
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,2,00:11:36,00:00:24,00:00:07,9,IND,shot,Bojan Bogdanovic,,,,,,,,,Thaddeus Young,2,,,made,,Layup,1,-5,2,24.5,88.8,Young 1' Layup (2 PTS) (Bogdanovic 1 AST)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,2,00:11:14,00:00:46,00:00:22,11,DET,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,Jump Shot,28,107,262,14.3,31.2,MISS Bullock 28' 3PT Jump Shot
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,2,00:11:11,00:00:49,00:00:03,12,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound defensive,,,,,,Oladipo REBOUND (Off:0 Def:1)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,4,00:11:00,00:01:00,00:00:11,13,IND,shot,Victor Oladipo,,,,,,,,,Myles Turner,2,,,made,,Jump Shot,18,62,172,31.2,71.8,Turner 18' Jump Shot (2 PTS) (Oladipo 1 AST)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,4,00:10:40,00:01:20,00:00:20,15,DET,turnover,,,,,,,,,,Blake Griffin,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Griffin Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,6,00:10:26,00:01:34,00:00:14,16,IND,shot,Myles Turner,,,,,,,,,Bojan Bogdanovic,2,,,made,,unknown,1,11,8,26.1,88.2,Bogdanovic 1' Cutting Layup Shot (2 PTS) (Turner 1 AST)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,6,00:10:08,00:01:52,00:00:18,18,DET,miss,,,,Myles Turner,,,,,,Andre Drummond,0,,,missed,,Driving Hook Shot,8,12,80,23.8,13.0,"MISS Drummond 8' Driving Hook Shot, Turner BLOCK (1 BLK)"
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,6,00:10:05,00:01:55,00:00:03,20,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:1)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,8,00:09:58,00:02:02,00:00:07,21,IND,shot,Darren Collison,,,,,,,,,Myles Turner,2,,,made,,Alley Oop Layup,1,-6,2,24.4,88.8,Turner 1' Alley Oop Layup (4 PTS) (Collison 1 AST)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,8,00:09:53,00:02:07,00:00:05,23,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pistons Timeout: Regular (Reg.1 Short 0)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,8,00:09:47,00:02:13,00:00:06,24,IND,foul,,,,,,,,Reggie Jackson,,Darren Collison,,,s.foul,,,s.foul,,,,,,Collison S.FOUL (P1.T1) (J.Orr)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,1,8,00:09:47,00:02:13,00:00:00,26,DET,free throw,,,,,,,1,,3,Reggie Jackson,1,,,made,,Free Throw 1 of 3,,,,,,Jackson Free Throw 1 of 3 (1 PTS)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,8,00:09:47,00:02:13,00:00:00,27,DET,free throw,,,,,,,2,,3,Reggie Jackson,1,,,made,,Free Throw 2 of 3,,,,,,Jackson Free Throw 2 of 3 (2 PTS)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,8,00:09:47,00:02:13,00:00:00,28,DET,free throw,,,,,,,3,,3,Reggie Jackson,1,,,made,,Free Throw 3 of 3,,,,,,Jackson Free Throw 3 of 3 (3 PTS)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,8,00:09:39,00:02:21,00:00:08,29,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Jump Shot,19,-67,175,18.3,71.5,MISS Oladipo 19' Jump Shot
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,8,00:09:35,00:02:25,00:00:04,30,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021800518""",2018-2019 Regular Season,2018-12-28,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,3,8,00:09:29,00:02:31,00:00:06,31,DET,turnover,,,,,,,,,,Blake Griffin,,,bad pass ,,Myles Turner,bad pass ,,,,,,"Griffin Bad Pass Turnover (P2.T3), Turner STEAL (2 STL)"
