game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Clint Capela,Andre Drummond,,,,,,,Andre Drummond,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Drummond vs. Capela: Tip to Griffin
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,2,00:11:46,00:00:14,00:00:14,7,DET,shot,Reggie Bullock,,,,,,,,,Andre Drummond,2,,,made,,Layup,1,3,13,25.3,87.7,Drummond 1' Layup (2 PTS) (Bullock 1 AST)
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,2,00:11:29,00:00:31,00:00:17,9,HOU,turnover,,,,,,,,,,PJ Tucker,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Tucker Step Out of Bounds Turnover (P1.T1)
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,2,00:11:11,00:00:49,00:00:18,10,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Turnaround Hook Shot,4,-32,28,21.8,86.2,MISS Drummond 4' Turnaround Hook Shot
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,2,00:11:09,00:00:51,00:00:02,11,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,2,00:11:00,00:01:00,00:00:09,12,HOU,shot,,,,,,,,,,Chris Paul,2,,,made,,unknown,5,45,27,20.5,7.7,Paul 5' Driving Layup (2 PTS)
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,5,00:10:48,00:01:12,00:00:12,13,DET,shot,Blake Griffin,,,,,,,,,Reggie Bullock,3,,,made,,Jump Shot,25,152,202,40.2,68.8,Bullock 25' 3PT Jump Shot (3 PTS) (Griffin 1 AST)
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,5,00:10:34,00:01:26,00:00:14,15,HOU,turnover,,,,,,,,,,James Harden,,,bad pass ,,Andre Drummond,bad pass ,,,,,,"Harden Bad Pass Turnover (P1.T2), Drummond STEAL (1 STL)"
"=""0021800267""",2018-2019 Regular Season,2018-11-23,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,2,5,00:10:31,00:01:29,00:00:03,17,DET,turnover,,,,,,,,,,Glenn Robinson III,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Robinson III Out of Bounds Lost Ball Turnover (P1.T1)
