game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Kevin Durant,LaMarcus Aldridge,,,,,,,LaMarcus Aldridge,,DeMar DeRozan,,,,jump ball,,,,,,Jump Ball Aldridge vs. Durant: Tip to DeRozan
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:39,00:00:21,00:00:21,7,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Hook Shot,9,-11,94,23.9,79.6,Aldridge 9' Turnaround Hook Shot (2 PTS)
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:24,00:00:36,00:00:15,8,GSW,miss,,,,,,,,,,Andre Iguodala,0,,,missed,,Jump Shot,25,-74,241,32.4,29.1,MISS Iguodala 25' 3PT Jump Shot
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:21,00:00:39,00:00:03,9,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:16,00:00:44,00:00:05,10,SAS,miss,,,,,,,,,,Bryn Forbes,0,,,missed,,Pullup Jump Shot,13,122,32,37.2,85.8,MISS Forbes 13' Pullup Jump Shot
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:16,00:00:44,00:00:00,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Warriors Rebound
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:16,00:00:44,00:00:00,12,SAS,foul,,,,,,,,Jonas Jerebko,,Dante Cunningham,,,p.foul,,,p.foul,,,,,,Cunningham P.FOUL (P1.T1) (M.Ervin)
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:05,00:00:55,00:00:11,14,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Pullup Jump Shot,15,147,3,10.3,5.3,MISS Thompson 15' Pullup Jump Shot
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:01,00:00:59,00:00:04,15,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:2)
"=""0021800238""",2018-2019 Regular Season,2018-11-18,Kevin Durant,Jonas Jerebko,Kevon Looney,Klay Thompson,Andre Iguodala,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,5,00:10:43,00:01:17,00:00:18,16,SAS,shot,Bryn Forbes,,,,,,,,,Rudy Gay,3,,,made,,Jump Shot,25,189,164,43.9,72.6,Gay 25' 3PT Jump Shot (3 PTS) (Forbes 1 AST)
