game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Myles Turner,Joel Embiid,,,,,,,Joel Embiid,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Embiid vs. Turner: Tip to Simmons
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:45,00:00:15,00:00:15,7,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,Driving Reverse Layup,2,12,20,26.2,87.0,Simmons 2' Driving Reverse Layup (2 PTS)
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:37,00:00:23,00:00:08,8,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Alley Oop Layup,2,-17,4,26.7,5.4,MISS Young 2' Alley Oop Layup
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:35,00:00:25,00:00:02,9,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:11:28,00:00:32,00:00:07,10,PHI,shot,Joel Embiid,,,,,,,,,JJ Redick,2,,,made,,Pullup Jump Shot,17,-9,169,24.1,72.1,Redick 17' Pullup Jump Shot (2 PTS) (Embiid 1 AST)
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:11:00,00:01:00,00:00:28,12,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Fadeaway Jumper,15,-148,34,39.8,8.4,MISS Turner 15' Fadeaway Jumper
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:10:57,00:01:03,00:00:03,13,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:2)
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:10:45,00:01:15,00:00:12,14,PHI,miss,,,,,,,,,,Furkan Korkmaz,0,,,missed,,unknown,10,57,85,30.7,80.5,MISS Korkmaz 10' Driving Floating Jump Shot
"=""0021800424""",2018-2019 Regular Season,2018-12-14,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Furkan Korkmaz,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:10:40,00:01:20,00:00:05,15,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:1 Def:0)
