game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Nikola Jokic,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Jokic: Tip to Gibson
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:48,00:00:12,00:00:12,7,MIN,turnover,,,,,,,,,,Karl-Anthony Towns,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Towns Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:25,00:00:35,00:00:23,8,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Layup,6,-5,55,25.5,10.5,MISS Jokic 6' Layup
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:22,00:00:38,00:00:03,9,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound offensive,,,,,,Murray REBOUND (Off:1 Def:0)
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:22,00:00:38,00:00:00,10,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Jump Shot,2,-5,22,25.5,7.2,MISS Murray 2' Jump Shot
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:20,00:00:40,00:00:02,11,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,2,00:11:01,00:00:59,00:00:19,12,MIN,shot,Jeff Teague,,,,,,,,,Andrew Wiggins,2,,,made,,Pullup Jump Shot,12,5,122,25.5,76.8,Wiggins 12' Pullup Jump Shot (2 PTS) (Teague 1 AST)
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,2,00:10:45,00:01:15,00:00:16,13,DEN,shot,,,,,,,,,,Gary Harris,2,,,made,,unknown,1,2,13,24.8,6.3,Harris 1' Driving Layup (2 PTS)
"=""0021800260""",2018-2019 Regular Season,2018-11-21,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,2,00:10:24,00:01:36,00:00:21,15,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Jump Shot,25,61,242,31.1,64.8,MISS Towns 25' 3PT Jump Shot
