game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Deandre Ayton,Jarrett Allen,,,,,,,Jarrett Allen,,Rodions Kurucs,,,,jump ball,,,,,,Jump Ball Allen vs. Ayton: Tip to Kurucs
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:43,00:00:17,00:00:17,7,BKN,miss,,,,Deandre Ayton,,,,,,Jarrett Allen,0,,,missed,,unknown,4,0,38,25.0,85.2,"Ayton BLOCK (1 BLK), MISS Allen 4' Cutting Layup Shot"
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:43,00:00:17,00:00:00,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:26,00:00:34,00:00:17,10,PHX,miss,,,,,,,,,,Devin Booker,0,,,missed,,unknown,18,-84,156,33.4,20.6,MISS Booker 18' Driving Floating Jump Shot
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:22,00:00:38,00:00:04,11,BKN,rebound,,,,,,,,,,Rodions Kurucs,,,,,,rebound defensive,,,,,,Kurucs REBOUND (Off:0 Def:1)
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:04,00:00:56,00:00:18,14,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Step Back Jump Shot,22,103,194,35.3,69.6,MISS Russell 22' Step Back Jump Shot
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:00,00:01:00,00:00:04,15,PHX,rebound,,,,,,,,,,T.J. Warren,,,,,,rebound defensive,,,,,,Warren REBOUND (Off:0 Def:1)
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,0,00:10:54,00:01:06,00:00:06,16,PHX,shot,Mikal Bridges,,,,,,,,,Deandre Ayton,2,,,made,,Layup,2,16,-1,23.4,4.9,Ayton 2' Layup (2 PTS) (Bridges 1 AST)
"=""0021800489""",2018-2019 Regular Season,2018-12-23,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,0,00:10:41,00:01:19,00:00:13,18,PHX,foul,,,,,,,,Jarrett Allen,,De'Anthony Melton,,,p.foul,,,p.foul,,,,,,Melton P.FOUL (P1.T1) (A.Moyer-Gleich)
