game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Brook Lopez,Noah Vonleh,,,,,,,Noah Vonleh,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Vonleh vs. Lopez: Tip to Antetokounmpo
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:11:41,00:00:19,00:00:19,7,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,26,-143,215,39.3,26.5,MISS Lopez 26' 3PT Jump Shot
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:11:38,00:00:22,00:00:03,8,NYK,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:11:22,00:00:38,00:00:16,9,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Jump Shot,19,-109,158,14.1,73.2,MISS Hardaway Jr. 19' Jump Shot
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:11:20,00:00:40,00:00:02,10,MIL,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,0,00:11:12,00:00:48,00:00:08,11,MIL,shot,Eric Bledsoe,,,,,,,,,Malcolm Brogdon,2,,,made,,Driving Reverse Layup,1,-14,5,26.4,5.5,Brogdon 1' Driving Reverse Layup (2 PTS) (Bledsoe 1 AST)
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,0,00:10:57,00:01:03,00:00:15,13,NYK,miss,,,,,,,,,,Kevin Knox,0,,,missed,,Jump Shot,25,-118,226,13.2,66.4,MISS Knox 25' 3PT Jump Shot
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,0,00:10:53,00:01:07,00:00:04,14,MIL,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:2)
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,0,00:10:52,00:01:08,00:00:01,15,MIL,turnover,,,,,,,,,,Eric Bledsoe,,,,,,unknown,,,,,,Bledsoe Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,0,00:10:42,00:01:18,00:00:10,16,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Pullup Jump Shot,21,-81,195,16.9,69.5,MISS Hardaway Jr. 21' Pullup Jump Shot
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,0,00:10:39,00:01:21,00:00:03,17,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021800497""",2018-2019 Regular Season,2018-12-25,Giannis Antetokounmpo,Khris Middleton,Brook Lopez,Eric Bledsoe,Malcolm Brogdon,Kevin Knox,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,0,00:10:24,00:01:36,00:00:15,19,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,unknown,1,8,6,24.2,5.6,MISS Antetokounmpo 1' Driving Dunk
