game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Damian Jones,Clint Capela,,,,,,,Clint Capela,,Draymond Green,,,,jump ball,,,,,,Jump Ball Capela vs. Jones: Tip to Green
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:11:34,00:00:26,00:00:26,7,GSW,shot,,,,,,,,,,Kevin Durant,2,,,made,,Pullup Jump Shot,17,6,173,24.4,22.3,Durant 17' Pullup Jump Shot (2 PTS)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:11:09,00:00:51,00:00:25,8,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,27,-2,270,24.8,62.0,MISS Harden 27' 3PT Step Back Jump Shot
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:11:06,00:00:54,00:00:03,9,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:57,00:01:03,00:00:09,10,HOU,turnover,,,,,,,,,,James Harden,,,lost ball ,,Draymond Green,lost ball ,,,,,,"Green STEAL (1 STL), Harden Lost Ball Turnover (P1.T1)"
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,4,0,00:10:52,00:01:08,00:00:05,12,GSW,shot,Draymond Green,,,,,,,,,Kevin Durant,2,,,made,,unknown,2,1,19,24.9,6.9,Durant 2' Cutting Dunk Shot (4 PTS) (Green 1 AST)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,4,0,00:10:30,00:01:30,00:00:22,14,HOU,miss,,,,,,,,,,Chris Paul,0,,,missed,,Jump Shot,13,120,54,37.0,83.6,MISS Paul 13' Jump Shot
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,4,0,00:10:28,00:01:32,00:00:02,15,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:2 Def:0)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,4,0,00:10:21,00:01:39,00:00:07,16,HOU,miss,,,,,,,,,,James Ennis III,0,,,missed,,Jump Shot,23,-225,47,2.5,84.3,MISS Ennis III  3PT Jump Shot
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,4,0,00:10:18,00:01:42,00:00:03,17,GSW,rebound,,,,,,,,,,Andre Iguodala,,,,,,rebound defensive,,,,,,Iguodala REBOUND (Off:0 Def:1)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,4,0,00:10:12,00:01:48,00:00:06,18,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,26,-200,161,45.0,21.1,MISS Thompson 26' 3PT Jump Shot
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,4,0,00:10:10,00:01:50,00:00:02,19,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Warriors Rebound
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,6,0,00:10:02,00:01:58,00:00:08,20,GSW,shot,,,,,,,,,,Klay Thompson,2,,,made,,Driving Reverse Layup,2,-15,11,26.5,6.1,Thompson 2' Driving Reverse Layup (2 PTS)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,6,0,00:09:46,00:02:14,00:00:16,21,GSW,foul,,,,,,,,James Harden,,Draymond Green,,,s.foul,,,s.foul,,,,,,Green S.FOUL (P1.T1) (M.Smith)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,6,1,00:09:46,00:02:14,00:00:00,23,HOU,free throw,,,,,,,1,,2,James Harden,1,,,made,,Free Throw 1 of 2,,,,,,Harden Free Throw 1 of 2 (1 PTS)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,6,1,00:09:46,00:02:14,00:00:00,24,HOU,free throw,,,,,,,2,,2,James Harden,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Harden Free Throw 2 of 2
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,6,1,00:09:46,00:02:14,00:00:00,25,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,1,00:09:29,00:02:31,00:00:17,27,GSW,shot,Draymond Green,,,,,,,,,Klay Thompson,2,,,made,,Pullup Jump Shot,18,145,114,10.5,16.4,Thompson 18' Pullup Jump Shot (4 PTS) (Green 2 AST)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,1,00:09:10,00:02:50,00:00:19,29,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,24,-234,27,1.6,86.3,MISS Tucker 24' 3PT Jump Shot
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,1,00:09:06,00:02:54,00:00:04,30,HOU,rebound,,,,,,,,,,James Ennis III,,,,,,rebound offensive,,,,,,Ennis III REBOUND (Off:1 Def:0)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,4,00:09:05,00:02:55,00:00:01,31,HOU,shot,James Ennis III,,,,,,,,,Chris Paul,3,,,made,,Jump Shot,26,-158,207,9.2,68.3,Paul 26' 3PT Jump Shot (3 PTS) (Ennis III 1 AST)
"=""0021800213""",2018-2019 Regular Season,2018-11-15,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Andre Iguodala,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,1,8,4,00:08:41,00:03:19,00:00:24,33,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,unknown,16,141,80,10.9,13.0,MISS Durant 16' Turnaround Fadeaway Bank Jump Shot
