game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Jarrett Allen,Noah Vonleh,,,,,,,Noah Vonleh,,Rondae Hollis-Jefferson,,,,jump ball,,,,,,Jump Ball Vonleh vs. Allen: Tip to Hollis-Jefferson
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:11:42,00:00:18,00:00:18,7,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,22,-20,217,27.0,26.7,MISS Crabbe 22' Jump Shot
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:11:39,00:00:21,00:00:03,8,NYK,rebound,,,,,,,,,,Mario Hezonja,,,,,,rebound defensive,,,,,,Hezonja REBOUND (Off:0 Def:1)
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:11:22,00:00:38,00:00:17,9,NYK,miss,,,,,,,,,,Emmanuel Mudiay,0,,,missed,,Pullup Jump Shot,9,33,83,28.3,80.7,MISS Mudiay 9' Pullup Jump Shot
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,00:11:19,00:00:41,00:00:03,10,NYK,rebound,,,,,,,,,,Mario Hezonja,,,,,,rebound offensive,,,,,,Hezonja REBOUND (Off:1 Def:1)
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,3,00:11:11,00:00:49,00:00:08,11,NYK,shot,Emmanuel Mudiay,,,,,,,,,Mario Hezonja,3,,,made,,Jump Shot,26,-112,231,13.8,65.9,Hezonja 26' 3PT Jump Shot (3 PTS) (Mudiay 1 AST)
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,3,00:10:56,00:01:04,00:00:15,13,BKN,shot,Allen Crabbe,,,,,,,,,Joe Harris,2,,,made,,unknown,2,-5,21,25.5,7.1,Harris 2' Driving Floating Bank Jump Shot (2 PTS) (Crabbe 1 AST)
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,3,00:10:44,00:01:16,00:00:12,15,NYK,turnover,,,,,,,,,,Emmanuel Mudiay,,,traveling ,,,traveling ,,,,,,Mudiay Traveling Turnover (P1.T1)
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,3,00:10:28,00:01:32,00:00:16,16,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Pullup Jump Shot,20,90,174,16.0,22.4,MISS Russell 20' Pullup Jump Shot
"=""0021800382""",2018-2019 Regular Season,2018-12-08,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Mario Hezonja,Noah Vonleh,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,3,00:10:26,00:01:34,00:00:02,17,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KNICKS Rebound
