game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,DEN,jump ball,,Noah Vonleh,Mason Plumlee,,,,,,,Mason Plumlee,,Jamal Murray,,,,jump ball,,,,,,Jump Ball Plumlee vs. Vonleh: Tip to Murray
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,0,0,00:11:33,00:00:27,00:00:27,7,DEN,miss,,,,,,,,,,Mason Plumlee,0,,,missed,,Turnaround Hook Shot,5,5,52,25.5,83.8,MISS Plumlee 5' Turnaround Hook Shot
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,0,0,00:11:30,00:00:30,00:00:03,8,NYK,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:11:16,00:00:44,00:00:14,9,NYK,shot,Tim Hardaway Jr.,,,,,,,,,Luke Kornet,3,,,made,,Jump Shot,23,-226,-11,47.6,3.9,Kornet  3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:10:55,00:01:05,00:00:21,11,DEN,miss,,,,,,,,,,Juancho Hernangomez,0,,,missed,,Jump Shot,24,190,153,44.0,73.7,MISS Hernangomez 24' 3PT Jump Shot
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:10:53,00:01:07,00:00:02,12,NYK,rebound,,,,,,,,,,Luke Kornet,,,,,,rebound defensive,,,,,,Kornet REBOUND (Off:0 Def:1)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:10:41,00:01:19,00:00:12,13,NYK,miss,,,,,,,,,,Emmanuel Mudiay,0,,,missed,,Fadeaway Jumper,17,100,134,15.0,18.4,MISS Mudiay 17' Fadeaway Jumper
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:10:37,00:01:23,00:00:04,14,DEN,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:10:25,00:01:35,00:00:12,15,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Turnaround Hook Shot,4,-9,37,24.1,85.3,MISS Jokic 4' Turnaround Hook Shot
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:10:23,00:01:37,00:00:02,16,NYK,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound defensive,,,,,,Vonleh REBOUND (Off:0 Def:1)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,0,00:10:16,00:01:44,00:00:07,17,NYK,shot,Noah Vonleh,,,,,,,,,Tim Hardaway Jr.,2,,,made,,Pullup Jump Shot,21,-18,211,26.8,26.1,Hardaway Jr. 21' Pullup Jump Shot (2 PTS) (Vonleh 1 AST)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,2,00:09:57,00:02:03,00:00:19,19,DEN,shot,Nikola Jokic,,,,,,,,,Torrey Craig,2,,,made,,Reverse Layup,2,14,11,26.4,87.9,Craig 2' Reverse Layup (2 PTS) (Jokic 1 AST)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,2,00:09:46,00:02:14,00:00:11,21,NYK,miss,,,,,,,,,,Kevin Knox,0,,,missed,,Driving Finger Roll Layup,3,25,8,22.5,5.8,MISS Knox 3' Driving Finger Roll Layup
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,2,00:09:44,00:02:16,00:00:02,22,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,5,00:09:29,00:02:31,00:00:15,23,DEN,shot,Nikola Jokic,,,,,,,,,Torrey Craig,3,,,made,,Jump Shot,25,199,144,44.9,74.6,Craig 25' 3PT Jump Shot (5 PTS) (Jokic 2 AST)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,5,00:09:15,00:02:45,00:00:14,25,NYK,miss,,,,,,,,,,Emmanuel Mudiay,0,,,missed,,Driving Finger Roll Layup,0,-4,0,25.4,5.0,MISS Mudiay  Driving Finger Roll Layup
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,5,00:09:13,00:02:47,00:00:02,26,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:2)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,7,00:09:08,00:02:52,00:00:05,27,DEN,shot,Nikola Jokic,,,,,,,,,Jamal Murray,2,,,made,,Running Dunk,1,-1,11,24.9,87.9,Murray 1' Running Dunk (2 PTS) (Jokic 3 AST)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,7,00:08:55,00:03:05,00:00:13,29,NYK,turnover,,,,,,,,,,Tim Hardaway Jr.,,,bad pass ,,Jamal Murray,bad pass ,,,,,,"Hardaway Jr. Bad Pass Turnover (P1.T1), Murray STEAL (1 STL)"
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,10,00:08:50,00:03:10,00:00:05,31,DEN,shot,Jamal Murray,,,,,,,,,Torrey Craig,3,,,made,,Jump Shot,23,-229,48,2.1,84.2,Craig  3PT Jump Shot (8 PTS) (Murray 1 AST)
"=""0021800551""",2018-2019 Regular Season,2019-01-01,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,5,10,00:08:41,00:03:19,00:00:09,33,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Knicks Timeout: Regular (Reg.1 Short 0)
