game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Hassan Whiteside,Ed Davis,,,,,,,Ed Davis,,D'Angelo Russell,,,,jump ball,,,,,,Jump Ball Davis vs. Whiteside: Tip to Russell
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:45,00:00:15,00:00:15,7,MIA,foul,,,,,,,,Joe Harris,,Goran Dragic,,,p.foul,,,p.foul,,,,,,Dragic P.FOUL (P1.T1) (M.Ervin)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:32,00:00:28,00:00:13,9,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,24,-234,23,1.6,86.7,MISS Crabbe 24' 3PT Jump Shot
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:28,00:00:32,00:00:04,10,MIA,rebound,,,,,,,,,,Justise Winslow,,,,,,rebound defensive,,,,,,Winslow REBOUND (Off:0 Def:1)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,2,0,00:11:21,00:00:39,00:00:07,11,MIA,shot,,,,,,,,,,Goran Dragic,2,,,made,,Driving Finger Roll Layup,6,-32,47,28.2,9.7,Dragic 6' Driving Finger Roll Layup (2 PTS)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,2,0,00:11:03,00:00:57,00:00:18,12,BKN,turnover,,,,,,,,,,D'Angelo Russell,,,palming turnover,,,palming turnover,,,,,,Russell Palming Turnover (P1.T1)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,4,0,00:10:52,00:01:08,00:00:11,13,MIA,shot,,,,,,,,,,Rodney McGruder,2,,,made,,unknown,3,21,22,22.9,7.2,McGruder 3' Driving Layup (2 PTS)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,4,2,00:10:38,00:01:22,00:00:14,14,BKN,shot,D'Angelo Russell,,,,,,,,,Ed Davis,2,,,made,,Turnaround Hook Shot,4,-20,33,23.0,85.7,Davis 4' Turnaround Hook Shot (2 PTS) (Russell 1 AST)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,6,2,00:10:16,00:01:44,00:00:22,16,MIA,shot,,,,,,,,,,Goran Dragic,2,,,made,,Pullup Jump Shot,17,81,145,16.9,19.5,Dragic 17' Pullup Jump Shot (4 PTS)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,6,2,00:10:02,00:01:58,00:00:14,17,BKN,miss,,,,,,,,,,Ed Davis,0,,,missed,,Hook Shot,7,-68,10,18.2,88.0,MISS Davis 7' Hook Shot
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,6,2,00:10:00,00:02:00,00:00:02,18,MIA,rebound,,,,,,,,,,Justise Winslow,,,,,,rebound defensive,,,,,,Winslow REBOUND (Off:0 Def:2)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,2,00:09:54,00:02:06,00:00:06,19,MIA,shot,,,,,,,,,,Justise Winslow,2,,,made,,unknown,4,-20,38,27.0,8.8,Winslow 4' Driving Layup (2 PTS)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:09:43,00:02:17,00:00:11,20,BKN,shot,D'Angelo Russell,,,,,,,,,Joe Harris,3,,,made,,Jump Shot,25,119,218,36.9,67.2,Harris 25' 3PT Jump Shot (3 PTS) (Russell 2 AST)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:09:24,00:02:36,00:00:19,22,MIA,miss,,,,,,,,,,Hassan Whiteside,0,,,missed,,Jump Shot,22,-223,3,47.3,5.3,MISS Whiteside  3PT Jump Shot
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:09:21,00:02:39,00:00:03,23,BKN,rebound,,,,,,,,,,Ed Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:09:14,00:02:46,00:00:07,24,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Pullup Jump Shot,17,42,165,29.2,72.5,MISS Russell 17' Pullup Jump Shot
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:09:10,00:02:50,00:00:04,25,MIA,rebound,,,,,,,,,,Justise Winslow,,,,,,rebound defensive,,,,,,Winslow REBOUND (Off:0 Def:3)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:09:02,00:02:58,00:00:08,26,MIA,miss,,,,,,,,,,Josh Richardson,0,,,missed,,Jump Shot,25,-163,190,41.3,24.0,MISS Richardson 25' 3PT Jump Shot
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:09:00,00:03:00,00:00:02,27,BKN,rebound,,,,,,,,,,Ed Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:2)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:51,00:03:09,00:00:09,28,MIA,foul,,,,,,,,Jared Dudley,,Justise Winslow,,,p.foul,,,p.foul,,,,,,Winslow P.FOUL (P1.T2) (K.Lane)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:37,00:03:23,00:00:14,30,BKN,miss,,,,,,,,,,Jared Dudley,0,,,missed,,unknown,7,42,62,29.2,82.8,MISS Dudley 7' Turnaround Fadeaway Bank Jump Shot
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:31,00:03:29,00:00:06,31,MIA,rebound,,,,,,,,,,Josh Richardson,,,,,,rebound defensive,,,,,,Richardson REBOUND (Off:0 Def:1)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:29,00:03:31,00:00:02,32,MIA,miss,,,,,,,,,,Justise Winslow,0,,,missed,,unknown,3,5,27,24.5,7.7,MISS Winslow 3' Cutting Layup Shot
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:26,00:03:34,00:00:03,33,BKN,rebound,,,,,,,,,,Ed Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:3)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:19,00:03:41,00:00:07,34,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Finger Roll Layup,3,27,15,27.7,87.5,MISS Crabbe 3' Finger Roll Layup
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:17,00:03:43,00:00:02,35,MIA,rebound,,,,,,,,,,Justise Winslow,,,,,,rebound defensive,,,,,,Winslow REBOUND (Off:0 Def:4)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:15,00:03:45,00:00:02,36,MIA,turnover,,,,,,,,,,Justise Winslow,,,bad pass ,,Allen Crabbe,bad pass ,,,,,,"Winslow Bad Pass Turnover (P1.T1), Crabbe STEAL (1 STL)"
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:08,00:03:52,00:00:07,38,BKN,miss,,,,,,,,,,Joe Harris,0,,,missed,,Jump Shot,26,-164,200,8.6,69.0,MISS Harris 26' 3PT Jump Shot
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,8,5,00:08:06,00:03:54,00:00:02,39,MIA,rebound,,,,,,,,,,Rodney McGruder,,,,,,rebound defensive,,,,,,McGruder REBOUND (Off:0 Def:1)
"=""0021800205""",2018-2019 Regular Season,2018-11-14,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,Joe Harris,Jared Dudley,Ed Davis,Allen Crabbe,D'Angelo Russell,1,10,5,00:07:55,00:04:05,00:00:11,41,MIA,shot,,,,,,,,,,Hassan Whiteside,2,,,made,,unknown,3,16,31,23.4,8.1,Whiteside 3' Cutting Layup Shot (2 PTS)
