game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Rudy Gobert,DeAndre Jordan,,,,,,,DeAndre Jordan,,Luka Doncic,,,,jump ball,,,,,,Jump Ball Jordan vs. Gobert: Tip to Doncic
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:42,00:00:18,00:00:18,7,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Pullup Jump Shot,18,117,137,36.7,75.3,MISS Barnes 18' Pullup Jump Shot
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:39,00:00:21,00:00:03,8,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,2,0,00:11:26,00:00:34,00:00:13,9,UTA,shot,Ricky Rubio,,,,,,,,,Rudy Gobert,2,,,made,,unknown,1,-8,8,25.8,5.8,Gobert 1' Cutting Layup Shot (2 PTS) (Rubio 1 AST)
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,2,2,00:11:16,00:00:44,00:00:10,11,DAL,shot,,,,,,,,,,Dennis Smith Jr.,2,,,made,,unknown,5,51,16,30.1,87.4,Smith Jr. 5' Driving Floating Bank Jump Shot (2 PTS)
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,2,2,00:11:05,00:00:55,00:00:11,12,DAL,foul,,,,,,,,Rudy Gobert,,Harrison Barnes,,,p.foul,,,p.foul,,,,,,Barnes P.FOUL (P1.T1) (M.Kogut)
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:10:59,00:01:01,00:00:06,14,UTA,shot,Rudy Gobert,,,,,,,,,Joe Ingles,2,,,made,,Driving Finger Roll Layup,2,-7,18,25.7,6.8,Ingles 2' Driving Finger Roll Layup (2 PTS) (Gobert 1 AST)
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:10:59,00:01:01,00:00:00,16,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,MAVERICKS Timeout: Regular (Full 1 Short 0)
"=""0021800210""",2018-2019 Regular Season,2018-11-14,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:10:42,00:01:18,00:00:17,18,DAL,turnover,,,,,,,,,,DeAndre Jordan,,,offensive goaltending,,,offensive goaltending,,,,,,Jordan Offensive Goaltending Turnover (P1.T1)
