game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,,jump ball,,Ian Mahinmi,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,,,,,jump ball,,,,,,Jump Ball Nurkic vs. Mahinmi: Tip to
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:11:48,00:00:12,00:00:12,8,POR,shot,Damian Lillard,,,,,,,,,Jake Layman,2,,,made,,Alley Oop Dunk,0,0,5,25.0,88.5,Layman 1' Alley Oop Dunk (2 PTS) (Lillard 1 AST)
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:11:31,00:00:29,00:00:17,10,WAS,shot,,,,,,,,,,Otto Porter Jr.,2,,,made,,Pullup Jump Shot,17,-107,131,35.7,18.1,Porter Jr. 17' Pullup Jump Shot (2 PTS)
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:11:20,00:00:40,00:00:11,12,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,unknown,3,18,27,26.8,86.3,MISS McCollum 3' Driving Floating Bank Jump Shot
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:11:19,00:00:41,00:00:01,13,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:11:08,00:00:52,00:00:11,14,WAS,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Jump Shot,24,160,180,9.0,23.0,MISS Mark Morris 24' 3PT Jump Shot
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:11:06,00:00:54,00:00:02,15,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:57,00:01:03,00:00:09,16,WAS,violation,,,,,,,,,,Markieff Morris,,,,,,violation:kicked ball,,,,,,Mark Morris Violation:Kicked Ball (M.Lindsay)
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:50,00:01:10,00:00:07,17,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Jump Shot,25,163,196,41.3,69.4,MISS McCollum 25' 3PT Jump Shot
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:47,00:01:13,00:00:03,18,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound offensive,,,,,,Nurkic REBOUND (Off:1 Def:1)
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:47,00:01:13,00:00:00,19,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Nurkic 1' Tip Layup Shot
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:47,00:01:13,00:00:00,20,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,TRAIL BLAZERS Rebound
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:41,00:01:19,00:00:06,22,WAS,foul,,,,,,,,Damian Lillard,,Ian Mahinmi,,,s.foul,,,s.foul,,,,,,Mahinmi S.FOUL (P1.T1) (M.Boland)
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,3,00:10:41,00:01:19,00:00:00,24,POR,free throw,,,,,,,1,,2,Damian Lillard,1,,,made,,Free Throw 1 of 2,,,,,,Lillard Free Throw 1 of 2 (1 PTS)
"=""0021800046""",2018-2019 Regular Season,2018-10-22,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Jake Layman,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,4,00:10:41,00:01:19,00:00:00,25,POR,free throw,,,,,,,2,,2,Damian Lillard,1,,,made,,Free Throw 2 of 2,,,,,,Lillard Free Throw 2 of 2 (2 PTS)
