game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Jarrett Allen,,,,,,,Jarrett Allen,,Elfrid Payton,,,,jump ball,,,,,,Jump Ball Allen vs. Davis: Tip to Payton
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:43,00:00:17,00:00:17,7,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Turnaround Fadeaway ,8,-62,57,31.2,10.7,MISS Holiday 8' Turnaround Fadeaway Shot
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:40,00:00:20,00:00:03,8,BKN,rebound,,,,,,,,,,Rodions Kurucs,,,,,,rebound defensive,,,,,,Kurucs REBOUND (Off:0 Def:1)
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,0,0,00:11:31,00:00:29,00:00:09,9,BKN,turnover,,,,,,,,,,Jared Dudley,,,bad pass ,,E'Twaun Moore,bad pass ,,,,,,"Moore STEAL (1 STL), Dudley Bad Pass Turnover (P1.T1)"
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,0,00:11:20,00:00:40,00:00:11,11,NOP,shot,,,,,,,,,,Julius Randle,2,,,made,,Driving Reverse Layup,2,-8,13,25.8,6.3,Randle 2' Driving Reverse Layup (2 PTS)
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,2,00:10:56,00:01:04,00:00:24,12,BKN,shot,,,,,,,,,,Joe Harris,2,,,made,,unknown,6,-56,21,19.4,86.9,Harris 6' Driving Layup (2 PTS)
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,2,00:10:47,00:01:13,00:00:09,13,BKN,foul,,,,,,,,Jrue Holiday,,Joe Harris,,,p.foul,,,p.foul,,,,,,Harris P.FOUL (P1.T1) (K.Cutler)
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,2,00:10:29,00:01:31,00:00:18,15,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Turnaround Hook Shot,7,33,62,21.7,11.2,MISS Holiday 7' Turnaround Hook Shot
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,2,00:10:26,00:01:34,00:00:03,16,BKN,rebound,,,,,,,,,,Jared Dudley,,,,,,rebound defensive,,,,,,Dudley REBOUND (Off:0 Def:1)
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,2,5,00:10:21,00:01:39,00:00:05,17,BKN,shot,D'Angelo Russell,,,,,,,,,Jared Dudley,3,,,made,,Jump Shot,25,116,216,36.6,67.4,Dudley 25' 3PT Jump Shot (3 PTS) (Russell 1 AST)
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,4,5,00:10:10,00:01:50,00:00:11,19,NOP,shot,,,,,,,,,,Elfrid Payton,2,,,made,,unknown,5,40,31,21.0,8.1,Payton 5' Driving Layup (2 PTS)
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,4,5,00:10:10,00:01:50,00:00:00,20,BKN,foul,,,,,,,,Elfrid Payton,,D'Angelo Russell,,,s.foul,,,s.foul,,,,,,Russell S.FOUL (P1.T2) (J.Capers)
"=""0021800557""",2018-2019 Regular Season,2019-01-02,E'Twaun Moore,Anthony Davis,Julius Randle,Jrue Holiday,Elfrid Payton,Jared Dudley,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,1,5,5,00:10:10,00:01:50,00:00:00,22,NOP,free throw,,,,,,,1,,1,Elfrid Payton,1,,,made,,Free Throw 1 of 1,,,,,,Payton Free Throw 1 of 1 (3 PTS)
