game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,0,0,0:12:00,0:00:00,0:00:00,4,SAS,jump ball,,Myles Turner,Jakob Poeltl,,,,,,,Jakob Poeltl,,LaMarcus Aldridge,,,,jump ball,,,,,,Jump Ball Poeltl vs. Turner: Tip to Aldridge
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,0,2,0:11:42,0:00:18,0:00:18,7,SAS,shot,,,,,,,,,,Rudy Gay,2,,,made,,Turnaround Fadeaway ,11,-105,21,14.5,86.9,Gay 11' Turnaround Fadeaway (2 PTS)
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,2,2,0:11:22,0:00:38,0:00:20,8,IND,shot,,,,,,,,,,Myles Turner,2,,,made,,Turnaround Hook Shot,7,-41,53,29.1,10.3,Turner 7' Turnaround Hook Shot (2 PTS)
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,2,2,0:11:04,0:00:56,0:00:18,9,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,27,-49,262,20.1,62.8,MISS Aldridge 27' 3PT Jump Shot
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,2,2,0:11:01,0:00:59,0:00:03,10,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,2,2,0:10:56,0:01:04,0:00:05,11,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Jump Shot,19,-185,9,43.5,5.9,MISS Young 19' Jump Shot
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,2,2,0:10:51,0:01:09,0:00:05,12,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,2,2,0:10:42,0:01:18,0:00:09,13,IND,foul,,,,,,,,LaMarcus Aldridge,,Bojan Bogdanovic,,,p.foul,,,p.foul,,,,,,Bogdanovic P.FOUL (P1.T1) (B.Forte)
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,2,2,0:10:32,0:01:28,0:00:10,15,SAS,turnover,,,,,,,,,,Jakob Poeltl,,,lost ball ,,Darren Collison,lost ball ,,,,,,"Collison STEAL (1 STL), Poeltl Lost Ball Turnover (P1.T1)"
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,5,2,0:10:09,0:01:51,0:00:23,17,IND,shot,Darren Collison,,,,,,,,,Victor Oladipo,3,,,made,,Jump Shot,26,-203,163,45.3,21.3,Oladipo 26' 3PT Jump Shot (3 PTS) (Collison 1 AST)
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,5,4,0:09:47,0:02:13,0:00:22,19,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Pullup Jump Shot,9,80,32,33,85.8,Aldridge 9' Pullup Jump Shot (2 PTS)
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,7,4,0:09:26,0:02:34,0:00:21,20,IND,shot,Bojan Bogdanovic,,,,,,,,,Thaddeus Young,2,,,made,,Driving Hook Shot,4,3,37,24.7,8.7,Young 4' Driving Hook Shot (2 PTS) (Bogdanovic 1 AST)
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,7,4,0:09:17,0:02:43,0:00:09,22,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SPURS Timeout: Regular (Full 1 Short 0)
0021800058,2018-2019 Regular Season,10/24/2018,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Rudy Gay,LaMarcus Aldridge,Jakob Poeltl,DeMar DeRozan,Bryn Forbes,1,7,4,0:09:09,0:02:51,0:00:08,23,SAS,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Jump Shot,17,-72,154,17.8,73.6,MISS DeRozan 17' Jump Shot
