game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Jarrett Allen,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Allen: Tip to Antetokounmpo
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:41,00:00:19,00:00:19,7,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,27,-43,265,20.7,62.5,MISS Lopez 27' 3PT Jump Shot
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:37,00:00:23,00:00:04,8,BKN,rebound,,,,,,,,,,Spencer Dinwiddie,,,,,,rebound defensive,,,,,,Dinwiddie REBOUND (Off:0 Def:1)
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,3,0,00:11:25,00:00:35,00:00:12,9,BKN,shot,Spencer Dinwiddie,,,,,,,,,Joe Harris,3,,,made,,Jump Shot,25,-211,135,46.1,18.5,Harris 25' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST)
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,3,2,00:11:16,00:00:44,00:00:09,11,MIL,shot,,,,,,,,,,Brook Lopez,2,,,made,,unknown,7,-7,69,24.3,82.1,Lopez 7' Driving Floating Jump Shot (2 PTS)
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,3,2,00:11:16,00:00:44,00:00:00,12,BKN,foul,,,,,,,,Brook Lopez,,Spencer Dinwiddie,,,s.foul,,,s.foul,,,,,,Dinwiddie S.FOUL (P1.T1) (M.Smith)
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,3,3,00:11:16,00:00:44,00:00:00,14,MIL,free throw,,,,,,,1,,1,Brook Lopez,1,,,made,,Free Throw 1 of 1,,,,,,Lopez Free Throw 1 of 1 (3 PTS)
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,3,00:11:03,00:00:57,00:00:13,15,BKN,shot,Spencer Dinwiddie,,,,,,,,,Jarrett Allen,2,,,made,,Hook Shot,2,13,20,23.7,7.0,Allen 2' Hook Shot (2 PTS) (Dinwiddie 2 AST)
"=""0021800527""",2018-2019 Regular Season,2018-12-29,Rodions Kurucs,Rondae Hollis-Jefferson,Jarrett Allen,Joe Harris,Spencer Dinwiddie,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,3,00:10:54,00:01:06,00:00:09,17,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,26,68,248,31.8,64.2,MISS Lopez 26' 3PT Jump Shot
