game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,DeAndre Jordan,Clint Capela,,,,,,,Clint Capela,,PJ Tucker,,,,jump ball,,,,,,Jump Ball Capela vs. Jordan: Tip to Tucker
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,3,00:11:47,00:00:13,00:00:13,7,HOU,shot,James Harden,,,,,,,,,PJ Tucker,3,,,made,,Jump Shot,23,230,-22,48.0,91.2,Tucker  3PT Jump Shot (3 PTS) (Harden 1 AST)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,3,00:11:33,00:00:27,00:00:14,9,DAL,turnover,,,,,,,,,,DeAndre Jordan,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Jordan Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,3,00:11:12,00:00:48,00:00:21,10,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,25,30,249,28.0,64.1,MISS Harden 25' 3PT Step Back Jump Shot
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,3,00:11:09,00:00:51,00:00:03,11,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,3,00:11:08,00:00:52,00:00:01,12,DAL,turnover,,,,,,,,,,Luka Doncic,,,,,,unknown,,,,,,Doncic Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,5,00:10:54,00:01:06,00:00:14,13,HOU,shot,Clint Capela,,,,,,,,,James Harden,2,,,made,,Floating Jump Shot,4,-2,43,24.8,84.7,Harden 4' Floating Jump Shot (2 PTS) (Capela 1 AST)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,5,00:10:41,00:01:19,00:00:13,15,DAL,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Turnaround Fadeaway ,12,2,115,24.8,16.5,MISS Matthews 12' Turnaround Fadeaway Shot
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,5,00:10:41,00:01:19,00:00:00,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Mavericks Rebound
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,5,00:10:41,00:01:19,00:00:00,17,HOU,foul,,,,,,,,DeAndre Jordan,,James Harden,,,l.b.foul,,,l.b.foul,,,,,,Harden L.B.FOUL (P1.T1) (M.Boland)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,5,00:10:32,00:01:28,00:00:09,19,HOU,foul,,,,,,,,Wesley Matthews,,James Ennis III,,,p.foul,,,p.foul,,,,,,Ennis III P.FOUL (P1.T2) (L.Wood)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,5,00:10:23,00:01:37,00:00:09,21,DAL,turnover,,,,,,,,,,DeAndre Jordan,,,3 second violation,,,3 second violation,,,,,,Jordan 3 Second Violation Turnover (P2.T3)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,7,00:10:13,00:01:47,00:00:10,22,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,unknown,1,9,-6,25.9,89.6,Capela 1' Cutting Dunk Shot (2 PTS) (Harden 2 AST)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,0,7,00:10:12,00:01:48,00:00:01,24,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Mavericks Timeout: Regular (Reg.1 Short 0)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,2,7,00:09:56,00:02:04,00:00:16,25,DAL,shot,Harrison Barnes,,,,,,,,,DeAndre Jordan,2,,,made,,Dunk,1,-9,4,25.9,5.4,Jordan 1' Dunk (2 PTS) (Barnes 1 AST)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,2,9,00:09:41,00:02:19,00:00:15,27,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,Alley Oop Dunk,1,6,2,25.6,88.8,Capela 1' Alley Oop Dunk (4 PTS) (Harden 3 AST)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,2,9,00:09:21,00:02:39,00:00:20,29,DAL,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,unknown,5,-48,11,29.8,6.1,MISS Matthews 5' Cutting Layup Shot
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,2,9,00:09:20,00:02:40,00:00:01,30,DAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound offensive,,,,,,Jordan REBOUND (Off:1 Def:0)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,5,9,00:09:13,00:02:47,00:00:07,31,DAL,shot,,,,,,,,,,Luka Doncic,3,,,made,,Jump Shot,25,-244,-26,49.4,2.4,Doncic 25' 3PT Jump Shot (3 PTS)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,5,9,00:08:55,00:03:05,00:00:18,33,HOU,miss,,,,,,,,,,James Ennis III,0,,,missed,,Jump Shot,24,234,-24,48.4,91.4,MISS Ennis III 24' 3PT Jump Shot
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,5,9,00:08:51,00:03:09,00:00:04,34,DAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:1 Def:1)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,8,9,00:08:29,00:03:31,00:00:22,35,DAL,shot,,,,,,,,,,Luka Doncic,3,,,made,,Step Back Jump Shot,24,-237,-5,48.7,4.5,Doncic 24' 3PT Step Back Jump Shot (6 PTS)
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,8,9,00:08:23,00:03:37,00:00:06,36,HOU,miss,,,,DeAndre Jordan,,,,,,James Ennis III,0,,,missed,,unknown,1,-11,4,23.9,88.6,"Jordan BLOCK (1 BLK), MISS Ennis III 1' Driving Layup"
"=""0021800309""",2018-2019 Regular Season,2018-11-28,Harrison Barnes,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,PJ Tucker,James Ennis III,Clint Capela,Eric Gordon,James Harden,1,8,9,00:08:23,00:03:37,00:00:00,38,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
