game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Tristan Thompson,Joel Embiid,,,,,,,Joel Embiid,,David Nwaba,,,,jump ball,,,,,,Jump Ball Embiid vs. Thompson: Tip to Nwaba
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:44,00:00:16,00:00:16,7,CLE,miss,,,,,,,,,,Rodney Hood,0,,,missed,,Jump Shot,22,-111,185,36.1,23.5,MISS Hood 22' Jump Shot
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:41,00:00:19,00:00:03,8,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:26,00:00:34,00:00:15,9,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,Pullup Jump Shot,26,-84,242,16.6,64.8,MISS Redick 26' 3PT Pullup Jump Shot
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:22,00:00:38,00:00:04,10,CLE,rebound,,,,,,,,,,Cedi Osman,,,,,,rebound defensive,,,,,,Osman REBOUND (Off:0 Def:1)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:13,00:00:47,00:00:09,11,PHI,foul,,,,,,,,Collin Sexton,,Wilson Chandler,,,p.foul,,,p.foul,,,,,,Chandler P.FOUL (P1.T1) (B.Barnaky)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:08,00:00:52,00:00:05,13,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,Pullup Jump Shot,17,-49,158,29.9,20.8,Sexton 17' Pullup Jump Shot (2 PTS)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:47,00:01:13,00:00:21,14,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,unknown,6,-6,58,24.4,83.2,MISS Redick 6' Driving Layup
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:45,00:01:15,00:00:02,15,CLE,rebound,,,,,,,,,,Cedi Osman,,,,,,rebound defensive,,,,,,Osman REBOUND (Off:0 Def:2)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:44,00:01:16,00:00:01,16,PHI,violation,,,,,,,,,,Ben Simmons,,,,,,violation:kicked ball,,,,,,Simmons Violation:Kicked Ball (C.Washington)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:10:40,00:01:20,00:00:04,17,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,Pullup Jump Shot,18,-87,160,33.7,21.0,Sexton 18' Pullup Jump Shot (4 PTS)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:10:19,00:01:41,00:00:21,18,PHI,miss,,,,,,,,,,Wilson Chandler,0,,,missed,,Jump Shot,26,-80,250,17.0,64.0,MISS Chandler 26' 3PT Jump Shot
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:10:15,00:01:45,00:00:04,19,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:10:10,00:01:50,00:00:05,20,PHI,foul,,,,,,,,Tristan Thompson,,JJ Redick,,,p.foul,,,p.foul,,,,,,Redick P.FOUL (P1.T2) (C.Washington)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:10:04,00:01:56,00:00:06,22,CLE,miss,,,,,,,,,,Collin Sexton,0,,,missed,,unknown,3,14,29,23.6,7.9,MISS Sexton 3' Driving Layup
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:10:00,00:02:00,00:00:04,23,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound offensive,,,,,,Thompson REBOUND (Off:1 Def:1)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:10:00,00:02:00,00:00:00,24,CLE,miss,,,,,,,,,,Tristan Thompson,0,,,missed,,Putback Dunk,1,0,-6,25.0,4.4,MISS Thompson 1' Putback Dunk
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:10:00,00:02:00,00:00:00,25,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound offensive,,,,,,Thompson REBOUND (Off:2 Def:1)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:09:57,00:02:03,00:00:03,26,CLE,miss,,,,Ben Simmons,,,,,,Tristan Thompson,0,,,missed,,Layup,3,-25,2,27.5,5.2,"MISS Thompson 3' Layup, Simmons BLOCK (1 BLK)"
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:09:57,00:02:03,00:00:00,28,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:2)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:09:41,00:02:19,00:00:16,29,PHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Turnaround Jump Shot,15,139,68,38.9,82.2,MISS Butler 15' Turnaround Jump Shot
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:09:41,00:02:19,00:00:00,30,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Cavaliers Rebound
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:09:41,00:02:19,00:00:00,31,PHI,foul,,,,,,,,Collin Sexton,,Ben Simmons,,,l.b.foul,,,l.b.foul,,,,,,Simmons L.B.FOUL (P1.T3) (C.Washington)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:09:19,00:02:41,00:00:22,33,CLE,miss,,,,,,,,,,Rodney Hood,0,,,missed,,Pullup Jump Shot,12,-29,117,27.9,16.7,MISS Hood 12' Pullup Jump Shot
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,4,0,00:09:16,00:02:44,00:00:03,34,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound offensive,,,,,,Thompson REBOUND (Off:3 Def:1)
"=""0021800270""",2018-2019 Regular Season,2018-11-23,Cedi Osman,David Nwaba,Tristan Thompson,Rodney Hood,Collin Sexton,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,1,7,0,00:09:13,00:02:47,00:00:03,35,CLE,shot,David Nwaba,,,,,,,,,Cedi Osman,3,,,made,,Jump Shot,26,109,231,14.1,28.1,Osman 26' 3PT Jump Shot (3 PTS) (Nwaba 1 AST)
