game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Marcin Gortat,Thomas Bryant,,,,,,,Thomas Bryant,,Otto Porter Jr.,,,,jump ball,,,,,,Jump Ball Bryant vs. Gortat: Tip to Porter Jr.
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,0,2,00:11:46,00:00:14,00:00:14,7,WAS,shot,Bradley Beal,,,,,,,,,Thomas Bryant,2,,,made,,Alley Oop Dunk,2,-14,-8,23.6,89.8,Bryant 2' Alley Oop Dunk (2 PTS) (Beal 1 AST)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,2,00:11:30,00:00:30,00:00:16,9,LAC,shot,,,,,,,,,,Tobias Harris,3,,,made,,Pullup Jump Shot,27,-123,235,37.3,28.5,Harris 27' 3PT Pullup Jump Shot (3 PTS)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,2,00:11:06,00:00:54,00:00:24,10,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Jump Shot,25,222,105,47.2,78.5,MISS Porter Jr. 25' 3PT Jump Shot
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,2,00:11:01,00:00:59,00:00:05,11,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,2,00:11:00,00:01:00,00:00:01,12,LAC,miss,,,,John Wall,,,,,,Marcin Gortat,0,,,missed,,Layup,2,0,25,25.0,7.5,"MISS Gortat 3' Layup, Wall BLOCK (1 BLK)"
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,2,00:11:00,00:01:00,00:00:00,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,2,00:10:58,00:01:02,00:00:02,16,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Pullup Jump Shot,15,-136,69,38.6,11.9,MISS Harris 15' Pullup Jump Shot
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,2,00:10:54,00:01:06,00:00:04,17,WAS,rebound,,,,,,,,,,John Wall,,,,,,rebound defensive,,,,,,Wall REBOUND (Off:0 Def:1)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,5,00:10:50,00:01:10,00:00:04,18,WAS,shot,,,,,,,,,,John Wall,3,,,made,,Pullup Jump Shot,25,207,147,45.7,74.3,Wall 25' 3PT Pullup Jump Shot (3 PTS)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,5,00:10:33,00:01:27,00:00:17,19,LAC,turnover,,,,,,,,,,Avery Bradley,,,,,,unknown,,,,,,Bradley Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,5,00:10:25,00:01:35,00:00:08,20,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,Jump Shot,25,196,154,44.6,73.6,MISS Wall 25' 3PT Jump Shot
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,5,00:10:23,00:01:37,00:00:02,21,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:2)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,5,00:10:16,00:01:44,00:00:07,22,LAC,miss,,,,Otto Porter Jr.,,,,,,Marcin Gortat,0,,,missed,,unknown,2,-2,22,25.2,7.2,"MISS Gortat 2' Driving Layup, Porter Jr. BLOCK (1 BLK)"
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,5,00:10:13,00:01:47,00:00:03,24,LAC,rebound,,,,,,,,,,Shai Gilgeous-Alexander,,,,,,rebound offensive,,,,,,Gilgeous-Alexander REBOUND (Off:1 Def:0)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,5,00:10:07,00:01:53,00:00:06,25,WAS,foul,,,,,,,,Shai Gilgeous-Alexander,,John Wall,,,p.foul,,,p.foul,,,,,,Wall P.FOUL (P1.T1) (M.Boland)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,3,5,00:10:06,00:01:54,00:00:01,27,WAS,foul,,,,,,,,Tobias Harris,,Kelly Oubre Jr.,,,p.foul,,,p.foul,,,,,,Oubre Jr. P.FOUL (P1.T2) (D.Richardson)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,5,5,00:09:55,00:02:05,00:00:11,29,LAC,shot,,,,,,,,,,Tobias Harris,2,,,made,,Turnaround Fadeaway ,11,-55,94,30.5,14.4,Harris 11' Turnaround Fadeaway (5 PTS)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,5,5,00:09:43,00:02:17,00:00:12,30,LAC,foul,,,,,,,,Bradley Beal,,Avery Bradley,,,p.foul,,,p.foul,,,,,,Bradley P.FOUL (P1.T1) (M.Boland)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,5,5,00:09:37,00:02:23,00:00:06,32,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,unknown,6,11,63,26.1,82.7,MISS Beal 6' Running Pull-Up Jump Shot
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,5,5,00:09:37,00:02:23,00:00:00,34,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,7,5,00:09:24,00:02:36,00:00:13,35,LAC,shot,Shai Gilgeous-Alexander,,,,,,,,,Marcin Gortat,2,,,made,,Alley Oop Dunk,2,-4,24,25.4,7.4,Gortat 2' Alley Oop Dunk (2 PTS) (Gilgeous-Alexander 1 AST)
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,7,5,00:09:11,00:02:49,00:00:13,38,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Fadeaway Jumper,15,145,43,39.5,84.7,MISS Beal 15' Fadeaway Jumper
"=""0021800249""",2018-2019 Regular Season,2018-11-20,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,1,7,5,00:09:08,00:02:52,00:00:03,39,LAC,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:1)
