game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Jusuf Nurkic,Marcin Gortat,,,,,,,Marcin Gortat,,Maurice Harkless,,,,jump ball,,,,,,Jump Ball Gortat vs. Nurkic: Tip to Harkless
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:39,00:00:21,00:00:21,7,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,unknown,6,18,61,23.2,11.1,MISS Lillard 6' Driving Floating Jump Shot
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:34,00:00:26,00:00:05,8,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:26,00:00:34,00:00:08,9,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Pullup Jump Shot,17,117,127,36.7,76.3,MISS Gallinari 17' Pullup Jump Shot
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:23,00:00:37,00:00:03,10,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,0,00:11:14,00:00:46,00:00:09,11,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,Jump Bank Shot,1,-14,3,26.4,5.3,Nurkic 1' Jump Bank Shot (2 PTS) (Lillard 1 AST)
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:56,00:01:04,00:00:18,13,LAC,shot,,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,Fadeaway Jumper,17,-165,44,8.5,84.6,Gilgeous-Alexander 17' Fadeaway Jumper (2 PTS)
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,00:10:41,00:01:19,00:00:15,14,LAC,foul,,,,,,,,Maurice Harkless,,Tobias Harris,,,s.foul,,,s.foul,,,,,,Harris S.FOUL (P1.T1) (J.Goble)
"=""0021800450""",2018-2019 Regular Season,2018-12-17,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,3,2,00:10:41,00:01:19,00:00:00,16,POR,free throw,,,,,,,1,,2,Maurice Harkless,1,,,made,,Free Throw 1 of 2,,,,,,Harkless Free Throw 1 of 2 (1 PTS)
