game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,IND,jump ball,,Marc Gasol,Myles Turner,,,,,,,Myles Turner,,Darren Collison,,,,jump ball,,,,,,Jump Ball Turner vs. Gasol: Tip to Collison
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:44,00:00:16,00:00:16,7,IND,turnover,,,,,,,,,,Thaddeus Young,,,bad pass ,,Mike Conley,bad pass ,,,,,,"Conley STEAL (1 STL), Young Bad Pass Turnover (P1.T1)"
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:31,00:00:29,00:00:13,9,MEM,miss,,,,,,,,,,Chandler Parsons,0,,,missed,,Jump Shot,25,-185,161,43.5,21.1,MISS Parsons 25' 3PT Jump Shot
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:28,00:00:32,00:00:03,10,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,2,00:11:19,00:00:41,00:00:09,11,IND,shot,,,,,,,,,,Bojan Bogdanovic,2,,,made,,unknown,8,15,83,26.5,80.7,Bogdanovic 8' Driving Floating Jump Shot (2 PTS)
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,2,00:10:58,00:01:02,00:00:21,12,MEM,miss,,,,,,,,,,Garrett Temple,0,,,missed,,Driving Finger Roll Layup,1,2,6,24.8,5.6,MISS Temple 1' Driving Finger Roll Layup
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,2,00:10:56,00:01:04,00:00:02,13,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,2,00:10:54,00:01:06,00:00:02,14,IND,foul,,,,,,,,Chandler Parsons,,Darren Collison,,,offensive charge foul,,,offensive charge foul,,,,,,Collison Offensive Charge Foul (P1.T1) (T.Brothers)
"=""0021800005""",2018-2019 Regular Season,2018-10-17,Chandler Parsons,JaMychal Green,Marc Gasol,Garrett Temple,Mike Conley,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,2,00:10:54,00:01:06,00:00:00,16,IND,turnover,,,,,,,,,,Darren Collison,,,offensive foul turnover,,,offensive foul turnover,,,,,,Collison Offensive Foul Turnover (P1.T2)
