game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Nikola Vucevic,Dwight Howard,,,,,,,Dwight Howard,,John Wall,,,,jump ball,,,,,,Jump Ball Howard vs. Vucevic: Tip to Wall
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,2,00:11:46,00:00:14,00:00:14,7,WAS,shot,Bradley Beal,,,,,,,,,Dwight Howard,2,,,made,,unknown,1,-5,1,24.5,88.9,Howard 1' Cutting Layup Shot (2 PTS) (Beal 1 AST)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,2,00:11:28,00:00:32,00:00:18,9,ORL,shot,Wes Iwundu,,,,,,,,,Aaron Gordon,2,,,made,,Jump Bank Shot,20,-84,184,33.4,23.4,Gordon 20' Jump Bank Shot (2 PTS) (Iwundu 1 AST)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,4,00:11:17,00:00:43,00:00:11,11,WAS,shot,John Wall,,,,,,,,,Markieff Morris,2,,,made,,Turnaround Fadeaway ,14,141,-10,39.1,90.0,Mark Morris 14' Turnaround Fadeaway (2 PTS) (Wall 1 AST)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,4,00:10:58,00:01:02,00:00:19,13,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Jump Shot,19,-73,172,32.3,22.2,MISS Vucevic 19' Jump Shot
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,4,00:10:56,00:01:04,00:00:02,14,WAS,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound defensive,,,,,,Mark Morris REBOUND (Off:0 Def:1)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:10:43,00:01:17,00:00:13,15,WAS,shot,,,,,,,,,,John Wall,2,,,made,,unknown,1,-9,4,24.1,88.6,Wall 1' Driving Layup (2 PTS)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:10:22,00:01:38,00:00:21,16,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Hook Shot,9,-55,69,30.5,11.9,MISS Vucevic 9' Hook Shot
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:10:18,00:01:42,00:00:04,17,WAS,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:1)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:10:07,00:01:53,00:00:11,18,WAS,miss,,,,Aaron Gordon,,,,,,John Wall,0,,,missed,,Pullup Jump Shot,15,-52,143,19.8,74.7,"Gordon BLOCK (1 BLK), MISS Wall 15' Pullup Jump Shot"
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:10:04,00:01:56,00:00:03,20,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:10:02,00:01:58,00:00:02,21,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Running Layup,3,12,30,23.8,8.0,MISS Augustin 3' Running Layup
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:10:02,00:01:58,00:00:00,22,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:10:02,00:01:58,00:00:00,23,WAS,foul,,,,,,,,Wes Iwundu,,Otto Porter Jr.,,,p.foul,,,p.foul,,,,,,Porter Jr. P.FOUL (P1.T1) (J.DeRosa)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,4,6,00:09:56,00:02:04,00:00:06,26,ORL,shot,D.J. Augustin,,,,,,,,,Nikola Vucevic,2,,,made,,Layup,2,0,22,25.0,7.2,Vucevic 2' Layup (2 PTS) (Augustin 1 AST)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,4,6,00:09:56,00:02:04,00:00:00,54,WAS,violation,,,,,,,,,,Dwight Howard,,,,,,violation:defensive goaltending,,,,,,Howard Violation:Defensive Goaltending (.)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,4,8,00:09:37,00:02:23,00:00:19,28,WAS,shot,,,,,,,,,,Markieff Morris,2,,,made,,Fadeaway Jumper,8,54,53,30.4,83.7,Mark Morris 8' Fadeaway Jumper (4 PTS)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,4,8,00:09:20,00:02:40,00:00:17,29,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,unknown,6,22,51,22.8,10.1,MISS Augustin 6' Driving Floating Jump Shot
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,4,8,00:09:18,00:02:42,00:00:02,30,WAS,rebound,,,,,,,,,,John Wall,,,,,,rebound defensive,,,,,,Wall REBOUND (Off:0 Def:1)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,4,8,00:09:13,00:02:47,00:00:05,31,WAS,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Jump Shot,27,-109,246,14.1,64.4,MISS Mark Morris 27' 3PT Jump Shot
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,4,8,00:09:09,00:02:51,00:00:04,32,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:2)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,4,8,00:09:04,00:02:56,00:00:05,33,ORL,miss,,,,Otto Porter Jr.,,,,,,Wes Iwundu,0,,,missed,,unknown,4,25,27,22.5,7.7,"MISS Iwundu 4' Driving Layup, Porter Jr. BLOCK (1 BLK)"
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,4,8,00:09:01,00:02:59,00:00:03,35,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:1 Def:0)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,6,8,00:09:01,00:02:59,00:00:00,36,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,Layup,1,2,13,24.8,6.3,Vucevic 1' Layup (4 PTS)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,6,8,00:08:47,00:03:13,00:00:14,55,WAS,miss,,,,Aaron Gordon,,,,,,Dwight Howard,0,,,missed,,unknown,2,-3,22,24.7,86.8,"Gordon BLOCK (2 BLK), MISS Howard 2' Driving Layup"
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,6,8,00:08:45,00:03:15,00:00:02,57,WAS,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound offensive,,,,,,Mark Morris REBOUND (Off:1 Def:1)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,6,11,00:08:41,00:03:19,00:00:04,37,WAS,shot,Bradley Beal,,,,,,,,,John Wall,3,,,made,,Jump Shot,25,4,253,25.4,63.7,Wall 25' 3PT Jump Shot (5 PTS) (Beal 2 AST)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,8,11,00:08:24,00:03:36,00:00:17,39,ORL,shot,D.J. Augustin,,,,,,,,,Evan Fournier,2,,,made,,Driving Finger Roll Layup,1,9,11,24.1,6.1,Fournier 1' Driving Finger Roll Layup (2 PTS) (Augustin 2 AST)
"=""0021800190""",2018-2019 Regular Season,2018-11-12,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,8,11,00:08:04,00:03:56,00:00:20,41,WAS,miss,,,,,,,,,,Dwight Howard,0,,,missed,,unknown,5,-22,50,22.8,84.0,MISS Howard 5' Turnaround Fadeaway Bank Jump Shot
