game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,SAC,jump ball,,Willie Cauley-Stein,Steven Adams,,,,,,,Steven Adams,,Nemanja Bjelica,,,,jump ball,,,,,,Jump Ball Adams vs. Cauley-Stein: Tip to Bjelica
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:44,00:00:16,00:00:16,7,SAC,miss,,,,,,,,,,Willie Cauley-Stein,0,,,missed,,unknown,2,-18,15,26.8,6.5,MISS Cauley-Stein 2' Driving Layup
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:42,00:00:18,00:00:02,8,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,3,00:11:28,00:00:32,00:00:14,9,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,3,,,made,,Jump Shot,25,134,215,38.4,67.5,George 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST)
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,3,00:11:12,00:00:48,00:00:16,11,SAC,shot,De'Aaron Fox,,,,,,,,,Iman Shumpert,3,,,made,,Jump Shot,25,193,154,5.7,20.4,Shumpert 25' 3PT Jump Shot (3 PTS) (Fox 1 AST)
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,3,00:11:01,00:00:59,00:00:11,13,OKC,miss,,,,,,,,,,Patrick Patterson,0,,,missed,,Jump Shot,25,-90,236,16.0,65.4,MISS Patterson 25' 3PT Jump Shot
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,3,00:10:58,00:01:02,00:00:03,14,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,5,3,00:10:56,00:01:04,00:00:02,15,SAC,shot,,,,,,,,,,Buddy Hield,2,,,made,,unknown,2,11,11,23.9,6.1,Hield 2' Driving Layup (2 PTS)
"=""0021800037""",2018-2019 Regular Season,2018-10-21,Iman Shumpert,Willie Cauley-Stein,Nemanja Bjelica,Buddy Hield,De'Aaron Fox,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,5,3,00:10:56,00:01:04,00:00:00,16,OKC,foul,,,,,,,,Buddy Hield,,Paul George,,,s.foul,,,s.foul,,,,,,George S.FOUL (P1.T1) (M.Smith)
