game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,4,SAC,jump ball,,Marc Gasol,Willie Cauley-Stein,,,,,,,Willie Cauley-Stein,,Buddy Hield,,,,jump ball,,,,,,Jump Ball Cauley-Stein vs. Gasol: Tip to Hield
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:11:38,00:00:22,00:00:22,7,SAC,shot,Willie Cauley-Stein,,,,,,,,,De'Aaron Fox,2,,,made,,unknown,7,-73,13,17.7,87.7,Fox 7' Driving Floating Bank Jump Shot (2 PTS) (Cauley-Stein 1 AST)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:11:13,00:00:47,00:00:25,8,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Jump Shot,19,143,122,10.7,17.2,MISS Conley 19' Jump Shot
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:11:11,00:00:49,00:00:02,9,SAC,rebound,,,,,,,,,,Justin Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:11:06,00:00:54,00:00:05,10,SAC,miss,,,,Garrett Temple,,,,,,Buddy Hield,0,,,missed,,unknown,5,-46,10,20.4,88.0,"Temple BLOCK (1 BLK), MISS Hield 5' Driving Layup"
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:11:00,00:01:00,00:00:06,12,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,rebound defensive,,,,,,Conley REBOUND (Off:0 Def:1)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:10:57,00:01:03,00:00:03,13,MEM,miss,,,,Nemanja Bjelica,,,,,,Garrett Temple,0,,,missed,,Running Layup,3,9,28,24.1,7.8,"MISS Temple 3' Running Layup, Bjelica BLOCK (1 BLK)"
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:10:53,00:01:07,00:00:04,15,SAC,rebound,,,,,,,,,,Justin Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:2)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:10:52,00:01:08,00:00:01,16,SAC,miss,,,,Marc Gasol,,,,,,Willie Cauley-Stein,0,,,missed,,Layup,4,-36,15,21.4,87.5,"Gasol BLOCK (1 BLK), MISS Cauley-Stein 4' Layup"
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:10:52,00:01:08,00:00:00,18,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,2,00:10:42,00:01:18,00:00:10,20,MEM,turnover,,,,,,,,,,Mike Conley,,,lost ball ,,Willie Cauley-Stein,lost ball ,,,,,,"Conley Lost Ball Turnover (P1.T1), Cauley-Stein STEAL (1 STL)"
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,4,00:10:36,00:01:24,00:00:06,22,SAC,shot,,,,,,,,,,Willie Cauley-Stein,2,,,made,,Running Dunk,2,-13,16,23.7,87.4,Cauley-Stein 2' Running Dunk (2 PTS)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,4,00:10:16,00:01:44,00:00:20,23,MEM,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,unknown,3,33,4,21.7,5.4,MISS Anderson 3' Driving Layup
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,4,00:10:14,00:01:46,00:00:02,24,SAC,rebound,,,,,,,,,,Nemanja Bjelica,,,,,,rebound defensive,,,,,,Bjelica REBOUND (Off:0 Def:1)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,4,00:10:10,00:01:50,00:00:04,25,SAC,miss,,,,,,,,,,Justin Jackson,0,,,missed,,Jump Shot,26,-185,184,6.5,70.6,MISS Jackson 26' 3PT Jump Shot
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,4,00:10:06,00:01:54,00:00:04,26,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,rebound defensive,,,,,,Conley REBOUND (Off:0 Def:2)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,4,00:09:54,00:02:06,00:00:12,27,MEM,shot,,,,,,,,,,Jaren Jackson Jr.,2,,,made,,Turnaround Hook Shot,9,-56,73,30.6,12.3,Jackson Jr. 9' Turnaround Hook Shot (2 PTS)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,4,00:09:42,00:02:18,00:00:12,28,SAC,foul,,,,,,,,Mike Conley,,De'Aaron Fox,,,off.foul,,,off.foul,,,,,,Fox OFF.Foul (P1) (E.Malloy)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,4,00:09:42,00:02:18,00:00:00,30,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,offensive foul turnover,,,offensive foul turnover,,,,,,Fox Offensive Foul Turnover (P1.T1)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,5,4,00:09:28,00:02:32,00:00:14,31,MEM,shot,Jaren Jackson Jr.,,,,,,,,,Mike Conley,3,,,made,,Jump Shot,26,196,164,5.4,21.4,Conley 26' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST)
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,5,4,00:09:19,00:02:41,00:00:09,33,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,bad pass ,,Kyle Anderson,bad pass ,,,,,,"Anderson STEAL (1 STL), Fox Bad Pass Turnover (P2.T2)"
"=""0021800061""",2018-2019 Regular Season,2018-10-24,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Justin Jackson,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,5,4,00:09:02,00:02:58,00:00:17,35,MEM,turnover,,,,,,,,,,Marc Gasol,,,lost ball ,,Nemanja Bjelica,lost ball ,,,,,,"Gasol Lost Ball Turnover (P1.T2), Bjelica STEAL (1 STL)"
