game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,LaMarcus Aldridge,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Aldridge: Tip to Antetokounmpo
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,3,00:11:41,00:00:19,00:00:19,7,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Brook Lopez,3,,,made,,Jump Shot,27,101,253,35.1,63.7,Lopez 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST)
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,3,00:11:30,00:00:30,00:00:11,9,SAS,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Pullup Jump Shot,14,45,130,20.5,18.0,MISS DeRozan 14' Pullup Jump Shot
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,3,00:11:27,00:00:33,00:00:03,10,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:1)
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,5,00:11:17,00:00:43,00:00:10,11,MIL,shot,,,,,,,,,,Malcolm Brogdon,2,,,made,,unknown,2,8,15,25.8,87.5,Brogdon 2' Driving Layup (2 PTS)
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,5,00:11:05,00:00:55,00:00:12,12,SAS,shot,DeMar DeRozan,,,,,,,,,LaMarcus Aldridge,2,,,made,,Pullup Jump Shot,14,-98,106,34.8,15.6,Aldridge 14' Pullup Jump Shot (2 PTS) (DeRozan 1 AST)
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,7,00:10:55,00:01:05,00:00:10,14,MIL,shot,,,,,,,,,,Malcolm Brogdon,2,,,made,,unknown,2,-5,15,24.5,87.5,Brogdon 2' Driving Layup (4 PTS)
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,7,00:10:39,00:01:21,00:00:16,15,SAS,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Driving Finger Roll Layup,3,13,25,23.7,7.5,MISS Gay 3' Driving Finger Roll Layup
"=""0021800284""",2018-2019 Regular Season,2018-11-24,Rudy Gay,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,7,00:10:37,00:01:23,00:00:02,16,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:2)
