game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Cody Zeller,Dewayne Dedmon,,,,,,,Dewayne Dedmon,,Trae Young,,,,jump ball,,,,,,Jump Ball Dedmon vs. Zeller: Tip to Young
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:48,00:00:12,00:00:12,7,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Jump Shot,24,233,43,48.3,84.7,MISS Young 24' 3PT Jump Shot
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:43,00:00:17,00:00:05,8,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:1)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:38,00:00:22,00:00:05,9,ATL,foul,,,,,,,,Jeremy Lamb,,Kevin Huerter,,,p.foul,,,p.foul,,,,,,Huerter P.FOUL (P1.T1) (M.Boland)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:32,00:00:28,00:00:06,11,CHA,shot,Cody Zeller,,,,,,,,,Marvin Williams,3,,,made,,Step Back Jump Shot,26,112,234,13.8,28.4,Williams 26' 3PT Step Back Jump Shot (3 PTS) (Zeller 1 AST)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:13,00:00:47,00:00:19,13,ATL,miss,,,,,,,,,,Dewayne Dedmon,0,,,missed,,Jump Shot,26,-9,262,24.1,62.8,MISS Dedmon 26' 3PT Jump Shot
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:09,00:00:51,00:00:04,14,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:04,00:00:56,00:00:05,15,CHA,turnover,,,,,,,,,,Nicolas Batum,,,bad pass ,,Kevin Huerter,bad pass ,,,,,,"Batum Bad Pass Turnover (P1.T1), Huerter STEAL (1 STL)"
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,3,00:11:00,00:01:00,00:00:04,17,ATL,shot,Kevin Huerter,,,,,,,,,Taurean Prince,3,,,made,,Step Back Jump Shot,25,-195,157,5.5,73.3,Prince 25' 3PT Step Back Jump Shot (3 PTS) (Huerter 1 AST)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,3,00:10:41,00:01:19,00:00:19,19,CHA,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Jump Shot,25,29,250,22.1,30.0,MISS Batum 25' 3PT Jump Shot
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,3,00:10:39,00:01:21,00:00:02,20,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,3,00:10:31,00:01:29,00:00:08,21,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Jump Shot,22,222,0,47.2,89.0,MISS Prince  3PT Jump Shot
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,3,00:10:28,00:01:32,00:00:03,22,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:2)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,6,3,00:10:18,00:01:42,00:00:10,23,CHA,shot,Nicolas Batum,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,25,52,246,19.8,29.6,Williams 25' 3PT Jump Shot (6 PTS) (Batum 1 AST)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,6,3,00:09:59,00:02:01,00:00:19,25,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass ,,Jeremy Lamb,bad pass ,,,,,,"Lamb STEAL (1 STL), Young Bad Pass Turnover (P1.T1)"
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,8,3,00:09:54,00:02:06,00:00:05,27,CHA,shot,Jeremy Lamb,,,,,,,,,Nicolas Batum,2,,,made,,Running Dunk,1,-3,6,25.3,5.6,Batum 1' Running Dunk (2 PTS) (Lamb 1 AST)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,8,3,00:09:54,00:02:06,00:00:00,29,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HAWKS Timeout: Regular (Full 1 Short 0)
"=""0021800288""",2018-2019 Regular Season,2018-11-25,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,8,3,00:09:47,00:02:13,00:00:07,30,ATL,turnover,,,,,,,,,,Taurean Prince,,,traveling ,,,traveling ,,,,,,Prince Traveling Turnover (P1.T2)
