game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Brook Lopez,Hassan Whiteside,,,,,,,Hassan Whiteside,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Whiteside vs. Lopez: Tip to Antetokounmpo
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:11:42,00:00:18,00:00:18,7,MIL,shot,,,,,,,,,,Brook Lopez,2,,,made,,Driving Reverse Layup,1,11,4,23.9,5.4,Lopez 1' Driving Reverse Layup (2 PTS)
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:11:24,00:00:36,00:00:18,8,MIA,miss,,,,Brook Lopez,,,,,,Rodney McGruder,0,,,missed,,Floating Jump Shot,8,3,81,25.3,80.9,"Lopez BLOCK (1 BLK), MISS McGruder 8' Floating Jump Shot"
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:11:22,00:00:38,00:00:02,9,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:11:16,00:00:44,00:00:06,10,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,22,-222,14,47.2,6.4,MISS Middleton  3PT Jump Shot
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:11:13,00:00:47,00:00:03,11,MIA,rebound,,,,,,,,,,Josh Richardson,,,,,,rebound defensive,,,,,,Richardson REBOUND (Off:0 Def:1)
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:11:05,00:00:55,00:00:08,13,MIL,foul,,,,,,,,Josh Richardson,,Eric Bledsoe,,,p.foul,,,p.foul,,,,,,Bledsoe P.FOUL (P1.T1) (M.Myers)
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:10:51,00:01:09,00:00:14,15,MIA,turnover,,,,,,,,,,Rodney McGruder,,,bad pass ,,Brook Lopez,bad pass ,,,,,,"Lopez STEAL (1 STL), McGruder Bad Pass Turnover (P1.T1)"
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:10:45,00:01:15,00:00:06,17,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,29,45,288,20.5,33.8,MISS Lopez 29' 3PT Jump Shot
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:10:43,00:01:17,00:00:02,18,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:10:34,00:01:26,00:00:09,19,MIA,miss,,,,,,,,,,Justise Winslow,0,,,missed,,Jump Shot,25,-182,176,6.8,71.4,MISS Winslow 25' 3PT Jump Shot
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:10:30,00:01:30,00:00:04,20,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:2)
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:10:22,00:01:38,00:00:08,21,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,Jump Shot,29,19,285,23.1,33.5,MISS Antetokounmpo 29' 3PT Jump Shot
"=""0021800482""",2018-2019 Regular Season,2018-12-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,2,0,00:10:18,00:01:42,00:00:04,22,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:2)
