game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Marc Gasol,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Gasol: Tip to Antetokounmpo
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:49,00:00:11,00:00:11,7,MEM,foul,,,,,,,,Brook Lopez,,Marc Gasol,,,p.foul,,,p.foul,,,,,,Gasol P.FOUL (P1.T1) (J.Capers)
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:45,00:00:15,00:00:04,9,MIL,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Jump Shot,27,6,271,25.6,61.9,MISS Bledsoe 27' 3PT Jump Shot
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:43,00:00:17,00:00:02,10,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:24,00:00:36,00:00:19,11,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Jump Shot,29,-85,274,33.5,32.4,MISS Conley 29' 3PT Jump Shot
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:21,00:00:39,00:00:03,12,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:10,00:00:50,00:00:11,13,MEM,foul,,,,,,,,Giannis Antetokounmpo,,Kyle Anderson,,,p.foul,,,p.foul,,,,,,Anderson P.FOUL (P1.T2) (P.Ransom)
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:05,00:00:55,00:00:05,15,MIL,shot,Brook Lopez,,,,,,,,,Malcolm Brogdon,2,,,made,,unknown,1,-11,8,23.9,88.2,Brogdon 1' Cutting Layup Shot (2 PTS) (Lopez 1 AST)
"=""0021800207""",2018-2019 Regular Season,2018-11-14,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:10:54,00:01:06,00:00:11,17,MEM,turnover,,,,,,,,,,Marc Gasol,,,bad pass ,,Giannis Antetokounmpo,bad pass ,,,,,,"Gasol Bad Pass Turnover (P1.T1), Antetokounmpo STEAL (1 STL)"
