game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Willie Cauley-Stein,Rudy Gobert,,,,,,,Rudy Gobert,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Gobert vs. Cauley-Stein: Tip to Rubio
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:49,00:00:11,00:00:11,7,SAC,foul,,,,,,,,Derrick Favors,,Nemanja Bjelica,,,p.foul,,,p.foul,,,,,,Bjelica P.FOUL (P1.T1) (K.Mauer)
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:41,00:00:19,00:00:08,9,UTA,shot,Joe Ingles,,,,,,,,,Rudy Gobert,2,,,made,,unknown,1,8,12,25.8,87.8,Gobert 1' Driving Dunk (2 PTS) (Ingles 1 AST)
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:33,00:00:27,00:00:08,11,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,bad pass ,,Ricky Rubio,bad pass ,,,,,,"Fox Bad Pass Turnover (P1.T1), Rubio STEAL (1 STL)"
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:27,00:00:33,00:00:06,13,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Layup,1,-9,5,24.1,88.5,MISS Favors 1' Layup
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:25,00:00:35,00:00:02,14,SAC,rebound,,,,,,,,,,De'Aaron Fox,,,,,,rebound defensive,,,,,,Fox REBOUND (Off:0 Def:1)
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,3,2,00:11:20,00:00:40,00:00:05,15,SAC,shot,De'Aaron Fox,,,,,,,,,Nemanja Bjelica,3,,,made,,Jump Shot,25,-146,199,39.6,24.9,Bjelica 25' 3PT Jump Shot (3 PTS) (Fox 1 AST)
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,3,4,00:10:57,00:01:03,00:00:23,17,UTA,shot,Ricky Rubio,,,,,,,,,Derrick Favors,2,,,made,,unknown,1,-13,6,23.7,88.4,Favors 1' Cutting Dunk Shot (2 PTS) (Rubio 1 AST)
"=""0021800263""",2018-2019 Regular Season,2018-11-21,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,3,4,00:10:46,00:01:14,00:00:11,19,UTA,foul,,,,,,,,Buddy Hield,,Donovan Mitchell,,,p.foul,,,p.foul,,,,,,Mitchell P.FOUL (P1.T1) (K.Lane)
