game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Larry Nance Jr.,Cody Zeller,,,,,,,Cody Zeller,,Cedi Osman,,,,jump ball,,,,,,Jump Ball Zeller vs. Nance Jr.: Tip to Osman
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,0,00:11:41,00:00:19,00:00:19,7,CLE,shot,Collin Sexton,,,,,,,,,Rodney Hood,2,,,made,,Jump Shot,15,24,146,22.6,19.6,Hood 15' Jump Shot (2 PTS) (Sexton 1 AST)
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,0,00:11:30,00:00:30,00:00:11,9,CLE,foul,,,,,,,,Nicolas Batum,,Cedi Osman,,,p.foul,,,p.foul,,,,,,Osman P.FOUL (P1.T1) (E.Dalen)
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,0,00:11:22,00:00:38,00:00:08,11,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,24,-108,218,14.2,67.2,MISS Walker 24' 3PT Jump Shot
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,0,00:11:16,00:00:44,00:00:06,12,CLE,rebound,,,,,,,,,,David Nwaba,,,,,,rebound defensive,,,,,,Nwaba REBOUND (Off:0 Def:1)
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,0,00:11:12,00:00:48,00:00:04,13,CLE,shot,,,,,,,,,,Cedi Osman,2,,,made,,Step Back Jump Shot,20,-89,181,33.9,23.1,Osman 20' Step Back Jump Shot (2 PTS)
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,2,00:10:58,00:01:02,00:00:14,14,CHA,shot,,,,,,,,,,Nicolas Batum,2,,,made,,unknown,1,12,4,26.2,88.6,Batum 1' Driving Layup (2 PTS)
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,6,2,00:10:48,00:01:12,00:00:10,15,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,Jump Shot,21,92,184,15.8,23.4,Sexton 21' Jump Shot (2 PTS)
"=""0021800455""",2018-2019 Regular Season,2018-12-19,Rodney Hood,Cedi Osman,Larry Nance Jr.,David Nwaba,Collin Sexton,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,6,2,00:10:35,00:01:25,00:00:13,16,CHA,foul,,,,,,,,Larry Nance Jr.,,Cody Zeller,,,off.foul,,,off.foul,,,,,,Zeller OFF.Foul (P1) (E.Dalen)
