game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,4,SAC,jump ball,,Steven Adams,Willie Cauley-Stein,,,,,,,Willie Cauley-Stein,,Buddy Hield,,,,jump ball,,,,,,Jump Ball Cauley-Stein vs. Adams: Tip to Hield
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:11:48,00:00:12,00:00:12,7,SAC,miss,,,,,,,,,,De'Aaron Fox,0,,,missed,,Pullup Jump Shot,25,-168,185,8.2,70.5,MISS Fox 25' 3PT Pullup Jump Shot
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:11:44,00:00:16,00:00:04,8,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:11:40,00:00:20,00:00:04,9,OKC,turnover,,,,,,,,,,Russell Westbrook,,,bad pass ,,Nemanja Bjelica,bad pass ,,,,,,"Westbrook Bad Pass Turnover (P1.T1), Bjelica STEAL (1 STL)"
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,3,00:11:32,00:00:28,00:00:08,11,SAC,shot,De'Aaron Fox,,,,,,,,,Iman Shumpert,3,,,made,,Jump Shot,24,228,84,47.8,80.6,Shumpert 24' 3PT Jump Shot (3 PTS) (Fox 1 AST)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,3,00:11:07,00:00:53,00:00:25,13,OKC,miss,,,,,,,,,,Jerami Grant,0,,,missed,,Layup,1,-14,5,26.4,5.5,MISS Grant 1' Layup
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,3,00:11:04,00:00:56,00:00:03,15,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:1)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,5,00:10:59,00:01:01,00:00:05,16,SAC,shot,,,,,,,,,,Iman Shumpert,2,,,made,,Jump Bank Shot,16,-152,52,9.8,83.8,Shumpert 16' Jump Bank Shot (5 PTS)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,5,00:10:46,00:01:14,00:00:13,17,OKC,foul,,,,,,,,Iman Shumpert,,Jerami Grant,,,off.foul,,,off.foul,,,,,,Grant OFF.Foul (P1) (J.Van Duyne)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,5,00:10:46,00:01:14,00:00:00,19,OKC,turnover,,,,,,,,,,Jerami Grant,,,offensive foul turnover,,,offensive foul turnover,,,,,,Grant Offensive Foul Turnover (P1.T2)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,8,00:10:32,00:01:28,00:00:14,20,SAC,shot,Buddy Hield,,,,,,,,,Nemanja Bjelica,3,,,made,,Jump Shot,25,-158,192,9.2,69.8,Bjelica 25' 3PT Jump Shot (3 PTS) (Hield 1 AST)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,8,00:10:17,00:01:43,00:00:15,22,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Pullup Jump Shot,20,-190,44,44.0,9.4,MISS George 20' Pullup Jump Shot
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,8,00:10:12,00:01:48,00:00:05,23,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:2)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,8,00:10:05,00:01:55,00:00:07,24,OKC,foul,,,,,,,,Nemanja Bjelica,,Hamidou Diallo,,,p.foul,,,p.foul,,,,,,Diallo P.FOUL (P1.T1) (M.Ayotte)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,8,00:09:58,00:02:02,00:00:07,26,SAC,miss,,,,,,,,,,De'Aaron Fox,0,,,missed,,unknown,4,-40,5,21.0,88.5,MISS Fox 4' Driving Floating Bank Jump Shot
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,8,00:09:53,00:02:07,00:00:05,27,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound offensive,,,,,,Cauley-Stein REBOUND (Off:1 Def:2)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,10,00:09:53,00:02:07,00:00:00,28,SAC,shot,,,,,,,,,,Willie Cauley-Stein,2,,,made,,unknown,1,0,-6,25.0,89.6,Cauley-Stein 1' Tip Layup Shot (2 PTS)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,10,00:09:48,00:02:12,00:00:05,29,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,unknown,4,-11,41,26.1,9.1,Westbrook 4' Driving Layup (2 PTS)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,10,00:09:48,00:02:12,00:00:00,30,SAC,foul,,,,,,,,Russell Westbrook,,Nemanja Bjelica,,,s.foul,,,s.foul,,,,,,Bjelica S.FOUL (P1.T1) (M.Ayotte)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,10,00:09:48,00:02:12,00:00:00,32,OKC,free throw,,,,,,,1,,1,Russell Westbrook,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Westbrook Free Throw 1 of 1
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,10,00:09:48,00:02:12,00:00:00,33,SAC,rebound,,,,,,,,,,Nemanja Bjelica,,,,,,rebound defensive,,,,,,Bjelica REBOUND (Off:0 Def:1)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,12,00:09:38,00:02:22,00:00:10,34,SAC,shot,De'Aaron Fox,,,,,,,,,Buddy Hield,2,,,made,,Fadeaway Jumper,14,-143,8,10.7,88.2,Hield 14' Fadeaway Jumper (2 PTS) (Fox 2 AST)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,12,00:09:30,00:02:30,00:00:08,36,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,unknown,2,-14,11,26.4,6.1,MISS Westbrook 2' Driving Layup
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,12,00:09:28,00:02:32,00:00:02,37,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,2,14,00:09:24,00:02:36,00:00:04,38,SAC,shot,,,,,,,,,,Buddy Hield,2,,,made,,unknown,2,18,9,26.8,88.1,Hield 2' Driving Layup (4 PTS)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,5,14,00:09:10,00:02:50,00:00:14,39,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,3,,,made,,Jump Shot,25,146,198,10.4,24.8,George 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,5,14,00:09:10,00:02:50,00:00:00,44,,unknown,,,,,,,,,,,,,,,,unknown,,,,,,
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,5,16,00:08:54,00:03:06,00:00:16,41,SAC,shot,Willie Cauley-Stein,,,,,,,,,Iman Shumpert,2,,,made,,unknown,2,20,4,27.0,88.6,Shumpert 2' Cutting Layup Shot (7 PTS) (Cauley-Stein 1 AST)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Hamidou Diallo,Russell Westbrook,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,5,16,00:08:54,00:03:06,00:00:00,43,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Thunder Timeout: Regular (Reg.1 Short 0)
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Russell Westbrook,Dennis Schroder,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,5,16,00:08:54,00:03:06,00:00:00,56,OKC,sub,,,,,Dennis Schroder,Hamidou Diallo,,,,Hamidou Diallo,,,,,,sub,,,,,,SUB: Schroder FOR Diallo
"=""0021800247""",2018-2019 Regular Season,2018-11-19,Paul George,Jerami Grant,Steven Adams,Russell Westbrook,Dennis Schroder,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,5,16,00:08:38,00:03:22,00:00:16,45,OKC,miss,,,,,,,,,,Steven Adams,0,,,missed,,Hook Shot,8,-78,10,32.8,6.0,MISS Adams 8' Hook Shot
