game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,LaMarcus Aldridge,Clint Capela,,,,,,,Clint Capela,,PJ Tucker,,,,jump ball,,,,,,Jump Ball Capela vs. Aldridge: Tip to Tucker
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,3,00:11:42,00:00:18,00:00:18,7,HOU,shot,Eric Gordon,,,,,,,,,PJ Tucker,3,,,made,,Jump Shot,23,-232,6,1.8,88.4,Tucker  3PT Jump Shot (3 PTS) (Gordon 1 AST)
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,3,00:11:25,00:00:35,00:00:17,9,SAS,shot,Rudy Gay,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Fadeaway ,8,4,76,24.6,12.6,Aldridge 8' Turnaround Fadeaway (2 PTS) (Gay 1 AST)
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,3,00:11:14,00:00:46,00:00:11,11,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,unknown,2,-13,14,23.7,87.6,MISS Harden 2' Driving Layup
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,3,00:11:12,00:00:48,00:00:02,12,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,3,00:11:10,00:00:50,00:00:02,13,HOU,miss,,,,Derrick White,,,,,,Clint Capela,0,,,missed,,Layup,2,-4,20,24.6,87.0,"White BLOCK (1 BLK), MISS Capela 2' Layup"
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,3,00:11:08,00:00:52,00:00:02,15,SAS,rebound,,,,,,,,,,Bryn Forbes,,,,,,rebound defensive,,,,,,Forbes REBOUND (Off:0 Def:1)
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,4,3,00:11:03,00:00:57,00:00:05,16,SAS,shot,Derrick White,,,,,,,,,LaMarcus Aldridge,2,,,made,,Alley Oop Layup,1,-6,4,25.6,5.4,Aldridge 1' Alley Oop Layup (4 PTS) (White 1 AST)
"=""0021800483""",2018-2019 Regular Season,2018-12-22,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,4,6,00:10:47,00:01:13,00:00:16,18,HOU,shot,,,,,,,,,,James Harden,3,,,made,,Step Back Jump Shot,26,-193,177,5.7,71.3,Harden 26' 3PT Step Back Jump Shot (3 PTS)
