game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,LaMarcus Aldridge,,,,,,,LaMarcus Aldridge,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Aldridge vs. Gobert: Tip to Rubio
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:11:44,00:00:16,00:00:16,7,UTA,turnover,,,,,,,,,,Rudy Gobert,,,lost ball ,,Derrick White,lost ball ,,,,,,"Gobert Lost Ball Turnover (P1.T1), White STEAL (1 STL)"
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:32,00:00:28,00:00:12,9,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Jump Shot,13,-4,132,24.6,75.8,Aldridge 13' Turnaround Jump Shot (2 PTS)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:13,00:00:47,00:00:19,10,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Jump Shot,23,230,-11,2.0,3.9,MISS Rubio  3PT Jump Shot
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,2,00:11:10,00:00:50,00:00:03,11,SAS,rebound,,,,,,,,,,Rudy Gay,,,,,,rebound defensive,,,,,,Gay REBOUND (Off:0 Def:1)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,4,00:10:56,00:01:04,00:00:14,12,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Layup,0,2,-4,25.2,89.4,DeRozan  Layup (2 PTS)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,4,00:10:36,00:01:24,00:00:20,13,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,unknown,11,-110,32,36.0,8.2,MISS Mitchell 11' Driving Layup
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,4,00:10:32,00:01:28,00:00:04,14,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:1 Def:0)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,4,00:10:32,00:01:28,00:00:00,15,UTA,shot,,,,,,,,,,Rudy Gobert,2,,,made,,unknown,1,0,-6,25.0,4.4,Gobert 1' Tip Layup Shot (2 PTS)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,4,00:10:12,00:01:48,00:00:20,17,SAS,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Pullup Jump Shot,22,18,218,26.8,67.2,MISS DeRozan 22' Pullup Jump Shot
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,4,00:10:08,00:01:52,00:00:04,18,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:1 Def:1)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:09:56,00:02:04,00:00:12,19,UTA,shot,Rudy Gobert,,,,,,,,,Ricky Rubio,2,,,made,,Pullup Jump Shot,19,-7,190,25.7,24.0,Rubio 19' Pullup Jump Shot (2 PTS) (Gobert 1 AST)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:09:39,00:02:21,00:00:17,21,SAS,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Jump Shot,25,207,137,45.7,75.3,MISS Gay 25' 3PT Jump Shot
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:09:37,00:02:23,00:00:02,22,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:1 Def:2)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:09:29,00:02:31,00:00:08,23,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Reverse Layup,7,-67,18,31.7,6.8,MISS Rubio 7' Reverse Layup
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:09:27,00:02:33,00:00:02,24,SAS,rebound,,,,,,,,,,Bryn Forbes,,,,,,rebound defensive,,,,,,Forbes REBOUND (Off:0 Def:1)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:09:14,00:02:46,00:00:13,25,SAS,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Pullup Jump Shot,17,121,126,37.1,76.4,MISS Gay 17' Pullup Jump Shot
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:09:12,00:02:48,00:00:02,26,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:1 Def:3)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:09:04,00:02:56,00:00:08,27,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Jump Shot,25,-214,128,46.4,17.8,MISS Rubio 25' 3PT Jump Shot
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:09:00,00:03:00,00:00:04,28,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:08:52,00:03:08,00:00:08,29,SAS,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Turnaround Fadeaway ,11,-112,20,13.8,87.0,MISS DeRozan 11' Turnaround Fadeaway Shot
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:08:50,00:03:10,00:00:02,30,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:08:42,00:03:18,00:00:08,31,UTA,turnover,,,,,,,,,,Joe Ingles,,,bad pass ,,Derrick White,bad pass ,,,,,,"Ingles Bad Pass Turnover (P1.T2), White STEAL (2 STL)"
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:08:41,00:03:19,00:00:01,33,UTA,foul,,,,,,,,Rudy Gay,,Donovan Mitchell,,,p.foul,,,p.foul,,,,,,Mitchell P.FOUL (P1.T1) (B.Nansel)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:08:31,00:03:29,00:00:10,35,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,19,130,135,38.0,75.5,MISS Aldridge 19' Jump Shot
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:08:28,00:03:32,00:00:03,36,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:2)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,4,4,00:08:15,00:03:45,00:00:13,37,SAS,foul,,,,,,,,Rudy Gobert,,LaMarcus Aldridge,,,s.foul,,,s.foul,,,,,,Aldridge S.FOUL (P1.T1) (B.Nansel)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,5,4,00:08:15,00:03:45,00:00:00,39,UTA,free throw,,,,,,,1,,2,Rudy Gobert,1,,,made,,Free Throw 1 of 2,,,,,,Gobert Free Throw 1 of 2 (3 PTS)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,5,4,00:08:15,00:03:45,00:00:00,40,UTA,free throw,,,,,,,2,,2,Rudy Gobert,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Gobert Free Throw 2 of 2
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,5,4,00:08:11,00:03:49,00:00:04,41,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,7,4,00:08:02,00:03:58,00:00:09,44,UTA,shot,,,,,,,,,,Joe Ingles,2,,,made,,Driving Finger Roll Layup,2,-11,13,26.1,6.3,Ingles 2' Driving Finger Roll Layup (2 PTS)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,7,4,00:07:43,00:04:17,00:00:19,45,SAS,miss,,,,,,,,,,Derrick White,0,,,missed,,Pullup Jump Shot,14,90,105,34.0,78.5,MISS White 14' Pullup Jump Shot
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,7,4,00:07:43,00:04:17,00:00:00,46,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,9,4,00:07:36,00:04:24,00:00:07,47,UTA,shot,Ricky Rubio,,,,,,,,,Rudy Gobert,2,,,made,,Dunk,1,-6,5,25.6,5.5,Gobert 1' Dunk (5 PTS) (Rubio 1 AST)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,9,4,00:07:36,00:04:24,00:00:00,49,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SPURS Timeout: Regular (Full 1 Short 0)
"=""0021800390""",2018-2019 Regular Season,2018-12-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Derrick White,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,9,4,00:07:23,00:04:37,00:00:13,50,SAS,turnover,,,,,,,,,,Derrick White,,,bad pass ,,Donovan Mitchell,bad pass ,,,,,,"Mitchell STEAL (1 STL), White Bad Pass Turnover (P1.T1)"
