game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Deandre Ayton,Aron Baynes,,,,,,,Aron Baynes,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Baynes vs. Ayton: Tip to Smart
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,2,00:11:46,00:00:14,00:00:14,7,BOS,shot,Kyrie Irving,,,,,,,,,Aron Baynes,2,,,made,,Hook Shot,3,-27,12,22.3,87.8,Baynes 3' Hook Shot (2 PTS) (Irving 1 AST)
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,2,00:11:31,00:00:29,00:00:15,9,PHX,turnover,,,,,,,,,,De'Anthony Melton,,,bad pass ,,Kyrie Irving,bad pass ,,,,,,"Melton Bad Pass Turnover (P1.T1), Irving STEAL (1 STL)"
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,0,5,00:11:25,00:00:35,00:00:06,11,BOS,shot,Marcus Smart,,,,,,,,,Kyrie Irving,3,,,made,,Jump Shot,25,-103,232,14.7,65.8,Irving 25' 3PT Jump Shot (3 PTS) (Smart 1 AST)
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,2,5,00:11:04,00:00:56,00:00:21,13,PHX,shot,,,,,,,,,,Deandre Ayton,2,,,made,,Jump Shot,16,-59,150,30.9,20.0,Ayton 16' Jump Shot (2 PTS)
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,2,7,00:10:50,00:01:10,00:00:14,14,BOS,shot,Kyrie Irving,,,,,,,,,Jaylen Brown,2,,,made,,unknown,4,-24,30,22.6,86.0,Brown 4' Driving Floating Jump Shot (2 PTS) (Irving 2 AST)
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,2,7,00:10:33,00:01:27,00:00:17,16,PHX,miss,,,,,,,,,,Devin Booker,0,,,missed,,Step Back Jump Shot,19,125,141,12.5,19.1,MISS Booker 19' Step Back Jump Shot
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,2,7,00:10:31,00:01:29,00:00:02,17,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound offensive,,,,,,Ayton REBOUND (Off:1 Def:0)
"=""0021800458""",2018-2019 Regular Season,2018-12-19,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jaylen Brown,Jayson Tatum,Aron Baynes,Marcus Smart,Kyrie Irving,1,2,7,00:10:29,00:01:31,00:00:02,18,PHX,turnover,,,,,,,,,,Deandre Ayton,,,lost ball ,,Kyrie Irving,lost ball ,,,,,,"Ayton Lost Ball Turnover (P1.T2), Irving STEAL (2 STL)"
