game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Clint Capela,Myles Turner,,,,,,,Myles Turner,,James Ennis III,,,,jump ball,,,,,,Jump Ball Turner vs. Capela: Tip to Ennis III
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:55,00:00:05,00:00:05,7,HOU,shot,,,,,,,,,,James Ennis III,2,,,made,,Driving Finger Roll Layup,2,-6,16,25.6,6.6,Ennis III 2' Driving Finger Roll Layup (2 PTS)
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:35,00:00:25,00:00:20,8,IND,miss,,,,Clint Capela,,,,,,Myles Turner,0,,,missed,,Turnaround Jump Shot,6,-60,4,19.0,88.6,"Capela BLOCK (1 BLK), MISS Turner 6' Turnaround Jump Shot"
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:35,00:00:25,00:00:00,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:30,00:00:30,00:00:05,12,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,8,2,78,25.2,81.2,MISS Turner 8' Jump Shot
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:28,00:00:32,00:00:02,13,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:15,00:00:45,00:00:13,14,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,25,-203,151,45.3,20.1,MISS Tucker 25' 3PT Jump Shot
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,0,00:11:11,00:00:49,00:00:04,15,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021800141""",2018-2019 Regular Season,2018-11-05,James Ennis III,PJ Tucker,Clint Capela,James Harden,Chris Paul,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,2,2,00:10:52,00:01:08,00:00:19,16,IND,shot,Darren Collison,,,,,,,,,Victor Oladipo,2,,,made,,Driving Finger Roll Layup,1,-8,2,24.2,88.8,Oladipo 1' Driving Finger Roll Layup (2 PTS) (Collison 1 AST)
