game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Karl-Anthony Towns,Al Horford,,,,,,,Al Horford,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Horford vs. Towns: Tip to Smart
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,0,2,00:11:39,00:00:21,00:00:21,7,BOS,shot,Marcus Smart,,,,,,,,,Al Horford,2,,,made,,Jump Shot,14,63,127,31.3,76.3,Horford 14' Jump Shot (2 PTS) (Smart 1 AST)
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,0,2,00:11:13,00:00:47,00:00:26,9,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Step Back Jump Shot,16,157,-10,9.3,4.0,MISS Towns 16' Step Back Jump Shot
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,0,2,00:11:12,00:00:48,00:00:01,10,BOS,rebound,,,,,,,,,,Marcus Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:1)
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,0,4,00:11:05,00:00:55,00:00:07,11,BOS,shot,Marcus Smart,,,,,,,,,Terry Rozier,2,,,made,,Running Finger Roll Layup,1,4,5,25.4,88.5,Rozier 1' Running Finger Roll Layup (2 PTS) (Smart 2 AST)
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,0,4,00:10:56,00:01:04,00:00:09,13,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Timberwolves Timeout: Regular (Reg.1 Short 0)
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,2,4,00:10:40,00:01:20,00:00:16,14,MIN,shot,,,,,,,,,,Karl-Anthony Towns,2,,,made,,Turnaround Fadeaway ,13,88,90,16.2,14.0,Towns 13' Turnaround Fadeaway (2 PTS)
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,2,4,00:10:16,00:01:44,00:00:24,15,MIN,foul,,,,,,,,Marcus Morris,,Andrew Wiggins,,,s.foul,,,s.foul,,,,,,Wiggins S.FOUL (P1.T1) (G.Petraitis)
"=""0021800558""",2018-2019 Regular Season,2019-01-02,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Tyus Jones,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,1,2,4,00:10:16,00:01:44,00:00:00,17,BOS,free throw,,,,,,,1,,2,Marcus Morris,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Morris Free Throw 1 of 2
