game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,Nikola Jokic,,,,,,,Nikola Jokic,,Derrick Favors,,,,jump ball,,,,,,Jump Ball Jokic vs. Gobert: Tip to Favors
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:36,00:00:24,00:00:24,7,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Jump Shot,23,-228,16,47.8,6.6,MISS Favors  3PT Jump Shot
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:32,00:00:28,00:00:04,8,DEN,rebound,,,,,,,,,,Gary Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,2,00:11:16,00:00:44,00:00:16,9,DEN,shot,Nikola Jokic,,,,,,,,,Jamal Murray,2,,,made,,Pullup Jump Shot,12,-44,116,20.6,77.4,Murray 12' Pullup Jump Shot (2 PTS) (Jokic 1 AST)
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:57,00:01:03,00:00:19,11,UTA,shot,Derrick Favors,,,,,,,,,Donovan Mitchell,2,,,made,,Pullup Jump Shot,21,-160,132,41.0,18.2,Mitchell 21' Pullup Jump Shot (2 PTS) (Favors 1 AST)
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:47,00:01:13,00:00:10,13,UTA,foul,,,,,,,,Jamal Murray,,Joe Ingles,,,p.foul,,,p.foul,,,,,,Ingles P.FOUL (P1.T1) (E.Lewis)
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:36,00:01:24,00:00:11,15,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,unknown,1,8,10,25.8,88.0,MISS Murray 1' Cutting Layup Shot
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:34,00:01:26,00:00:02,16,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
"=""0021800131""",2018-2019 Regular Season,2018-11-03,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:28,00:01:32,00:00:06,17,UTA,turnover,,,,,,,,,,Ricky Rubio,,,bad pass ,,Torrey Craig,bad pass ,,,,,,"Rubio Bad Pass Turnover (P1.T1), Craig STEAL (1 STL)"
