game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Marc Gasol,Joel Embiid,,,,,,,Joel Embiid,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Embiid vs. Gasol: Tip to Simmons
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:45,00:00:15,00:00:15,7,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,Driving Reverse Layup,0,1,4,25.1,88.6,Simmons  Driving Reverse Layup (2 PTS)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:25,00:00:35,00:00:20,8,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Jump Shot,22,20,218,23.0,26.8,MISS Conley 22' Jump Shot
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:22,00:00:38,00:00:03,9,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:11:16,00:00:44,00:00:06,10,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,Reverse Layup,1,12,8,26.2,88.2,Simmons 1' Reverse Layup (4 PTS)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:10:49,00:01:11,00:00:27,11,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Jump Shot,19,-61,185,31.1,23.5,MISS Conley 19' Jump Shot
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:10:46,00:01:14,00:00:03,12,PHI,rebound,,,,,,,,,,Mike Muscala,,,,,,rebound defensive,,,,,,Muscala REBOUND (Off:0 Def:1)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:10:43,00:01:17,00:00:03,13,MEM,foul,,,,,,,,Mike Muscala,,Garrett Temple,,,s.foul,,,s.foul,,,,,,Temple S.FOUL (P1.T1) (L.Richardson)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,5,00:10:43,00:01:17,00:00:00,15,PHI,free throw,,,,,,,1,,2,Mike Muscala,1,,,made,,Free Throw 1 of 2,,,,,,Muscala Free Throw 1 of 2 (1 PTS)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,0,6,00:10:43,00:01:17,00:00:00,16,PHI,free throw,,,,,,,2,,2,Mike Muscala,1,,,made,,Free Throw 2 of 2,,,,,,Muscala Free Throw 2 of 2 (2 PTS)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,6,00:10:33,00:01:27,00:00:10,17,MEM,shot,Marc Gasol,,,,,,,,,Jaren Jackson Jr.,3,,,made,,Jump Shot,30,-123,269,37.3,31.9,Jackson Jr. 30' 3PT Jump Shot (3 PTS) (Gasol 1 AST)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,8,00:10:16,00:01:44,00:00:17,19,PHI,shot,Jimmy Butler,,,,,,,,,Ben Simmons,2,,,made,,unknown,6,51,21,30.1,86.9,Simmons 6' Cutting Layup Shot (6 PTS) (Butler 1 AST)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,8,00:09:59,00:02:01,00:00:17,21,MEM,miss,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,Jump Shot,25,106,227,14.4,27.7,MISS Jackson Jr. 25' 3PT Jump Shot
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,8,00:09:57,00:02:03,00:00:02,22,PHI,rebound,,,,,,,,,,Mike Muscala,,,,,,rebound defensive,,,,,,Muscala REBOUND (Off:0 Def:2)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:09:51,00:02:09,00:00:06,23,PHI,shot,Ben Simmons,,,,,,,,,Jimmy Butler,2,,,made,,Alley Oop Dunk,1,7,1,25.7,88.9,Butler 1' Alley Oop Dunk (2 PTS) (Simmons 1 AST)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:09:50,00:02:10,00:00:01,25,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Grizzlies Timeout: Regular (Reg.1 Short 0)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:09:35,00:02:25,00:00:15,26,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,16,109,116,14.1,16.6,MISS Gasol 16' Jump Shot
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:09:32,00:02:28,00:00:03,27,PHI,rebound,,,,,,,,,,JJ Redick,,,,,,rebound defensive,,,,,,Redick REBOUND (Off:0 Def:1)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:09:21,00:02:39,00:00:11,28,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,Pullup Jump Shot,20,-81,184,16.9,70.6,MISS Redick 20' Pullup Jump Shot
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:09:18,00:02:42,00:00:03,29,MEM,rebound,,,,,,,,,,Jaren Jackson Jr.,,,,,,rebound defensive,,,,,,Jackson Jr. REBOUND (Off:0 Def:1)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:09:02,00:02:58,00:00:16,30,MEM,turnover,,,,,,,,,,Jaren Jackson Jr.,,,traveling ,,,traveling ,,,,,,Jackson Jr. Traveling Turnover (P1.T1)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:08:48,00:03:12,00:00:14,31,MEM,foul,,,,,,,,Joel Embiid,,Marc Gasol,,,p.foul,,,p.foul,,,,,,Gasol P.FOUL (P1.T2) (B.Forte)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:08:47,00:03:13,00:00:01,33,PHI,turnover,,,,,,,,,,Jimmy Butler,,,,,,unknown,,,,,,Butler Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:08:29,00:03:31,00:00:18,34,MEM,miss,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,Jump Shot,29,-203,202,45.3,25.2,MISS Jackson Jr. 29' 3PT Jump Shot
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:08:25,00:03:35,00:00:04,35,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:2)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,3,10,00:08:07,00:03:53,00:00:18,37,PHI,turnover,,,,,,,,,,Ben Simmons,,,lost ball ,,Jaren Jackson Jr.,lost ball ,,,,,,"Jackson Jr. STEAL (1 STL), Simmons Lost Ball Turnover (P1.T2)"
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,5,10,00:07:57,00:04:03,00:00:10,39,MEM,shot,Mike Conley,,,,,,,,,Jaren Jackson Jr.,2,,,made,,Finger Roll Layup,17,-33,162,28.3,21.2,Jackson Jr. 17' Finger Roll Layup (5 PTS) (Conley 1 AST)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,5,10,00:07:50,00:04:10,00:00:07,41,PHI,foul,,,,,,,,Marc Gasol,,Joel Embiid,,,off.foul,,,off.foul,,,,,,Embiid OFF.Foul (P1) (L.Richardson)
"=""0021800340""",2018-2019 Regular Season,2018-12-02,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Jimmy Butler,Mike Muscala,Joel Embiid,JJ Redick,Ben Simmons,1,5,10,00:07:50,00:04:10,00:00:00,43,PHI,turnover,,,,,,,,,,Joel Embiid,,,offensive foul turnover,,,offensive foul turnover,,,,,,Embiid Offensive Foul Turnover (P1.T3)
