game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Ivica Zubac,,,,,,,Ivica Zubac,,Tim Frazier,,,,jump ball,,,,,,Jump Ball Zubac vs. Davis: Tip to Frazier
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:11:47,00:00:13,00:00:13,7,NOP,miss,,,,,,,,,,Tim Frazier,0,,,missed,,Jump Shot,25,-157,200,40.7,25.0,MISS Frazier 25' 3PT Jump Shot
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:11:46,00:00:14,00:00:01,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,2,00:11:30,00:00:30,00:00:16,10,LAL,shot,Lonzo Ball,,,,,,,,,Ivica Zubac,2,,,made,,unknown,2,17,9,26.7,88.1,Zubac 2' Cutting Dunk Shot (2 PTS) (Ball 1 AST)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,2,00:11:20,00:00:40,00:00:10,12,LAL,foul,,,,,,,,Julius Randle,,Brandon Ingram,,,p.foul,,,p.foul,,,,,,Ingram P.FOUL (P1.T1) (S.Foster)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,2,00:11:17,00:00:43,00:00:03,14,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Reverse Layup,2,-14,15,26.4,6.5,MISS Holiday 2' Reverse Layup
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,2,00:11:12,00:00:48,00:00:05,15,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:1 Def:0)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,2,00:11:11,00:00:49,00:00:01,69,NOP,turnover,,,,,,,,,,Anthony Davis,,,lost ball ,,Ivica Zubac,lost ball ,,,,,,"Davis Lost Ball Turnover (P1.T1), Zubac STEAL (1 STL)"
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,4,00:11:09,00:00:51,00:00:02,16,LAL,shot,,,,,,,,,,LeBron James,2,,,made,,Running Layup,2,3,16,25.3,87.4,James 2' Running Layup (2 PTS)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,4,00:10:56,00:01:04,00:00:13,17,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,Jump Shot,7,3,73,24.7,12.3,MISS Randle 7' Jump Shot
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,4,00:10:53,00:01:07,00:00:03,18,NOP,rebound,,,,,,,,,,Tim Frazier,,,,,,rebound offensive,,,,,,Frazier REBOUND (Off:1 Def:0)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,2,4,00:10:53,00:01:07,00:00:00,19,NOP,shot,,,,,,,,,,Tim Frazier,2,,,made,,unknown,1,0,-6,25.0,4.4,Frazier 1' Tip Layup Shot (2 PTS)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,2,4,00:10:50,00:01:10,00:00:03,20,LAL,turnover,,,,,,,,,,LeBron James,,,bad pass ,,Solomon Hill,bad pass ,,,,,,"S. Hill STEAL (1 STL), James Bad Pass Turnover (P1.T1)"
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,4,4,00:10:44,00:01:16,00:00:06,22,NOP,shot,,,,,,,,,,Julius Randle,2,,,made,,Fadeaway Jumper,8,-52,62,30.2,11.2,Randle 8' Fadeaway Jumper (2 PTS)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,4,4,00:10:44,00:01:16,00:00:00,23,LAL,foul,,,,,,,,Julius Randle,,Ivica Zubac,,,s.foul,,,s.foul,,,,,,Zubac S.FOUL (P1.T2) (A.Smith)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,5,4,00:10:44,00:01:16,00:00:00,25,NOP,free throw,,,,,,,1,,1,Julius Randle,1,,,made,,Free Throw 1 of 1,,,,,,Randle Free Throw 1 of 1 (3 PTS)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,5,4,00:10:39,00:01:21,00:00:05,26,NOP,violation,,,,,,,,,,Solomon Hill,,,,,,violation:kicked ball,,,,,,S. Hill Violation:Kicked Ball (S.Foster)
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,5,4,00:10:34,00:01:26,00:00:05,27,LAL,miss,,,,,,,,,,LeBron James,0,,,missed,,Reverse Layup,1,-3,8,24.7,88.2,MISS James 1' Reverse Layup
"=""0021800478""",2018-2019 Regular Season,2018-12-21,Solomon Hill,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,5,4,00:10:31,00:01:29,00:00:03,28,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:1 Def:1)
