game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Daniel Theis,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,Ryan Arcidiacono,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Theis: Tip to Arcidiacono
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:37,00:00:23,00:00:23,7,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,23,-27,225,22.3,66.5,MISS Markkanen 23' Jump Shot
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:33,00:00:27,00:00:04,8,BOS,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:1)
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,0,00:11:19,00:00:41,00:00:14,9,BOS,shot,Jayson Tatum,,,,,,,,,Marcus Morris,2,,,made,,Step Back Jump Shot,15,-154,11,40.4,6.1,Morris 15' Step Back Jump Shot (2 PTS) (Tatum 1 AST)
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,0,00:11:06,00:00:54,00:00:13,11,CHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Jump Shot,13,-128,-13,12.2,90.3,MISS Holiday 13' Jump Shot
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,0,00:11:02,00:00:58,00:00:04,12,BOS,rebound,,,,,,,,,,Daniel Theis,,,,,,rebound defensive,,,,,,Theis REBOUND (Off:0 Def:1)
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,0,00:10:43,00:01:17,00:00:19,13,CHI,foul,,,,,,,,Daniel Theis,,Wendell Carter Jr.,,,p.foul,,,p.foul,,,,,,Carter Jr. P.FOUL (P1.T1) (L.Wood)
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,4,0,00:10:34,00:01:26,00:00:09,15,BOS,shot,Jayson Tatum,,,,,,,,,Daniel Theis,2,,,made,,Jump Shot,20,-19,204,26.9,25.4,Theis 20' Jump Shot (2 PTS) (Tatum 2 AST)
"=""0021800383""",2018-2019 Regular Season,2018-12-08,Jayson Tatum,Marcus Morris,Daniel Theis,Marcus Smart,Kyrie Irving,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,4,0,00:10:04,00:01:56,00:00:30,17,CHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Jump Shot,25,-109,230,14.1,66.0,MISS Holiday 25' 3PT Jump Shot
