game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,Ian Mahinmi,Marcin Gortat,,,,,,,Marcin Gortat,,Danilo Gallinari,,,,jump ball,,,,,,Jump Ball Gortat vs. Mahinmi: Tip to Gallinari
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:11:39,00:00:21,00:00:21,7,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,unknown,1,-9,10,24.1,88.0,MISS Gallinari 1' Driving Layup
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:11:37,00:00:23,00:00:02,8,WAS,rebound,,,,,,,,,,Ian Mahinmi,,,,,,rebound defensive,,,,,,Mahinmi REBOUND (Off:0 Def:1)
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:11:29,00:00:31,00:00:08,9,WAS,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Jump Shot,23,-232,17,48.2,6.7,MISS Mark Morris  3PT Jump Shot
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:11:26,00:00:34,00:00:03,10,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:1)
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,3,00:11:10,00:00:50,00:00:16,11,LAC,shot,Danilo Gallinari,,,,,,,,,Avery Bradley,3,,,made,,Jump Shot,23,-227,34,2.3,85.6,Bradley  3PT Jump Shot (3 PTS) (Gallinari 1 AST)
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,3,00:10:59,00:01:01,00:00:11,13,WAS,foul,,,,,,,,Avery Bradley,,Ian Mahinmi,,,off.foul,,,off.foul,,,,,,Mahinmi OFF.Foul (P1) (J.Orr)
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,3,00:10:59,00:01:01,00:00:00,15,WAS,turnover,,,,,,,,,,Ian Mahinmi,,,offensive foul turnover,,,offensive foul turnover,,,,,,Mahinmi Offensive Foul Turnover (P1.T1)
"=""0021800086""",2018-2019 Regular Season,2018-10-28,Otto Porter Jr.,Markieff Morris,Ian Mahinmi,Bradley Beal,John Wall,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,5,00:10:49,00:01:11,00:00:10,16,LAC,shot,Patrick Beverley,,,,,,,,,Avery Bradley,2,,,made,,unknown,1,11,8,26.1,88.2,Bradley 1' Driving Layup (5 PTS) (Beverley 1 AST)
