game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Joel Embiid,LaMarcus Aldridge,,,,,,,LaMarcus Aldridge,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Aldridge vs. Embiid: Tip to Simmons
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,0,00:11:48,00:00:12,00:00:12,7,PHI,shot,Joel Embiid,,,,,,,,,JJ Redick,2,,,made,,Pullup Jump Shot,21,96,184,15.4,23.4,Redick 21' Pullup Jump Shot (2 PTS) (Embiid 1 AST)
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,0,00:11:25,00:00:35,00:00:23,9,SAS,miss,,,,,,,,,,Bryn Forbes,0,,,missed,,Pullup Jump Shot,18,120,132,37.0,75.8,MISS Forbes 18' Pullup Jump Shot
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,0,00:11:22,00:00:38,00:00:03,10,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,0,00:11:10,00:00:50,00:00:12,11,PHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Pullup Jump Shot,25,206,137,4.4,18.7,MISS Butler 25' 3PT Pullup Jump Shot
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,0,00:11:07,00:00:53,00:00:03,12,SAS,rebound,,,,,,,,,,Rudy Gay,,,,,,rebound defensive,,,,,,Gay REBOUND (Off:0 Def:1)
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,2,00:10:56,00:01:04,00:00:11,13,SAS,shot,DeMar DeRozan,,,,,,,,,LaMarcus Aldridge,2,,,made,,Jump Shot,20,24,197,27.4,69.3,Aldridge 20' Jump Shot (2 PTS) (DeRozan 1 AST)
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,2,00:10:48,00:01:12,00:00:08,15,SAS,foul,,,,,,,,JJ Redick,,Bryn Forbes,,,p.foul,,,p.foul,,,,,,Forbes P.FOUL (P1.T1) (T.Maddox)
"=""0021800448""",2018-2019 Regular Season,2018-12-17,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Dante Cunningham,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,2,2,00:10:44,00:01:16,00:00:04,17,SAS,foul,,,,,,,,JJ Redick,,LaMarcus Aldridge,,,p.foul,,,p.foul,,,,,,Aldridge P.FOUL (P1.T2) (S.Foster)
