game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Nikola Vucevic,Joel Embiid,,,,,,,Joel Embiid,,D.J. Augustin,,,,jump ball,,,,,,Jump Ball Embiid vs. Vucevic: Tip to Augustin
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,2,0,00:11:39,00:00:21,00:00:21,7,ORL,shot,Nikola Vucevic,,,,,,,,,Aaron Gordon,2,,,made,,Jump Shot,20,149,128,10.1,17.8,Gordon 20' Jump Shot (2 PTS) (Vucevic 1 AST)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,2,0,00:11:23,00:00:37,00:00:16,9,PHI,miss,,,,,,,,,,Markelle Fultz,0,,,missed,,Pullup Jump Shot,12,32,115,28.2,77.5,MISS Fultz 12' Pullup Jump Shot
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,2,0,00:11:20,00:00:40,00:00:03,10,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,2,0,00:11:12,00:00:48,00:00:08,11,PHI,foul,,,,,,,,Jonathan Isaac,,Ben Simmons,,,p.foul,,,p.foul,,,,,,Simmons P.FOUL (P1.T1) (T.Brothers)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,2,0,00:11:05,00:00:55,00:00:07,13,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Jump Shot,26,-148,210,39.8,26.0,MISS Fournier 26' 3PT Jump Shot
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,2,0,00:11:03,00:00:57,00:00:02,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,4,0,00:10:58,00:01:02,00:00:05,16,ORL,shot,Evan Fournier,,,,,,,,,Nikola Vucevic,2,,,made,,Jump Shot,17,-32,165,28.2,21.5,Vucevic 17' Jump Shot (2 PTS) (Fournier 1 AST)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,4,0,00:10:42,00:01:18,00:00:16,18,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Fadeaway Jumper,13,-92,87,15.8,80.3,MISS Embiid 13' Fadeaway Jumper
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,4,0,00:10:40,00:01:20,00:00:02,19,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:0 Def:1)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,6,0,00:10:28,00:01:32,00:00:12,20,ORL,shot,,,,,,,,,,Aaron Gordon,2,,,made,,Turnaround Fadeaway ,10,47,85,20.3,13.5,Gordon 10' Turnaround Fadeaway (4 PTS)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,6,0,00:10:10,00:01:50,00:00:18,21,PHI,miss,,,,,,,,,,Dario Saric,0,,,missed,,Turnaround Hook Shot,9,33,87,28.3,80.3,MISS Saric 9' Turnaround Hook Shot
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,6,0,00:10:07,00:01:53,00:00:03,22,ORL,rebound,,,,,,,,,,Evan Fournier,,,,,,rebound defensive,,,,,,Fournier REBOUND (Off:0 Def:1)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,6,0,00:10:07,00:01:53,00:00:00,23,PHI,foul,,,,,,,,D.J. Augustin,,Robert Covington,,,personal take foul,,,personal take foul,,,,,,Covington Personal Take Foul (P1.T2) (E.Dalen)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,9,0,00:09:57,00:02:03,00:00:10,25,ORL,shot,Nikola Vucevic,,,,,,,,,Evan Fournier,3,,,made,,Jump Shot,26,127,227,12.3,27.7,Fournier 26' 3PT Jump Shot (3 PTS) (Vucevic 2 AST)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,9,0,00:09:55,00:02:05,00:00:02,27,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,76ERS Timeout: Regular (Full 1 Short 0)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,9,3,00:09:46,00:02:14,00:00:09,28,PHI,shot,Ben Simmons,,,,,,,,,Dario Saric,3,,,made,,Jump Shot,24,234,68,48.4,82.2,Saric 24' 3PT Jump Shot (3 PTS) (Simmons 1 AST)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,9,3,00:09:28,00:02:32,00:00:18,30,ORL,miss,,,,,,,,,,Jonathan Isaac,0,,,missed,,Step Back Jump Shot,14,-58,125,30.8,17.5,MISS Isaac 14' Step Back Jump Shot
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,9,3,00:09:26,00:02:34,00:00:02,31,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound offensive,,,,,,Gordon REBOUND (Off:1 Def:0)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,12,3,00:09:14,00:02:46,00:00:12,32,ORL,shot,,,,,,,,,,Evan Fournier,3,,,made,,Pullup Jump Shot,26,-74,248,32.4,29.8,Fournier 26' 3PT Pullup Jump Shot (6 PTS)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,12,3,00:08:57,00:03:03,00:00:17,34,PHI,miss,,,,Aaron Gordon,,,,,,Joel Embiid,0,,,missed,,Layup,4,-29,20,22.1,87.0,"Gordon BLOCK (1 BLK), MISS Embiid 4' Layup"
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,12,3,00:08:54,00:03:06,00:00:03,36,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:1 Def:0)
"=""0021800029""",2018-2019 Regular Season,2018-10-20,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,12,3,00:08:53,00:03:07,00:00:01,37,PHI,miss,,,,Aaron Gordon,,,,,,Joel Embiid,0,,,missed,,Layup,3,-29,17,22.1,87.3,"Gordon BLOCK (2 BLK), MISS Embiid 3' Layup"
