game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,0,00:11:47,00:00:13,00:00:13,4,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Layup,4,27,31,22.3,8.1,MISS Mitchell 4' Layup
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,0,00:11:45,00:00:15,00:00:02,5,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:1)
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,2,00:11:27,00:00:33,00:00:18,6,SAC,shot,Willie Cauley-Stein,,,,,,,,,Buddy Hield,2,,,made,,Jump Shot,21,37,207,28.7,68.3,Hield 21' Jump Shot (2 PTS) (Cauley-Stein 1 AST)
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,2,00:11:06,00:00:54,00:00:21,8,SAC,foul,,,,,,,,Derrick Favors,,Buddy Hield,,,s.foul,,,s.foul,,,,,,Hield S.FOUL (P1.T1) (J.Orr)
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,2,00:11:06,00:00:54,00:00:00,10,UTA,free throw,,,,,,,1,,2,Derrick Favors,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Favors Free Throw 1 of 2
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,2,00:11:06,00:00:54,00:00:00,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,2,00:11:06,00:00:54,00:00:00,12,UTA,free throw,,,,,,,2,,2,Derrick Favors,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Favors Free Throw 2 of 2
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,2,00:11:03,00:00:57,00:00:03,13,SAC,rebound,,,,,,,,,,Nemanja Bjelica,,,,,,rebound defensive,,,,,,Bjelica REBOUND (Off:0 Def:1)
"=""0021800011""",2018-2019 Regular Season,2018-10-17,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Buddy Hield,Nemanja Bjelica,Willie Cauley-Stein,Yogi Ferrell,De'Aaron Fox,1,0,2,00:10:56,00:01:04,00:00:07,15,SAC,turnover,,,,,,,,,,Buddy Hield,,,bad pass ,,Ricky Rubio,bad pass ,,,,,,"Rubio STEAL (1 STL), Hield Bad Pass Turnover (P1.T1)"
