game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Nikola Vucevic,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Vucevic: Tip to Gibson
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:48,00:00:12,00:00:12,7,ORL,foul,,,,,,,,Karl-Anthony Towns,,Jonathan Isaac,,,p.foul,,,p.foul,,,,,,Isaac P.FOUL (P1.T1) (E.Scott)
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:43,00:00:17,00:00:05,9,MIN,turnover,,,,,,,,,,Jeff Teague,,,bad pass ,,Jonathan Isaac,bad pass ,,,,,,"Isaac STEAL (1 STL), Teague Bad Pass Turnover (P1.T1)"
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,0,00:11:37,00:00:23,00:00:06,11,ORL,shot,D.J. Augustin,,,,,,,,,Jonathan Isaac,2,,,made,,unknown,1,2,11,24.8,6.1,Isaac 1' Cutting Layup Shot (2 PTS) (Augustin 1 AST)
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,0,00:11:20,00:00:40,00:00:17,13,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Turnaround Jump Shot,15,76,129,32.6,76.1,MISS Wiggins 15' Turnaround Jump Shot
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,0,00:11:20,00:00:40,00:00:00,14,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:0 Def:1)
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,0,00:11:09,00:00:51,00:00:11,15,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,6,57,16,19.3,6.6,MISS Augustin 6' Jump Shot
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,0,00:11:07,00:00:53,00:00:02,16,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:1)
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,2,00:11:03,00:00:57,00:00:04,17,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,Pullup Jump Shot,16,77,138,32.7,75.2,Teague 16' Pullup Jump Shot (2 PTS)
"=""0021800571""",2018-2019 Regular Season,2019-01-04,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,2,00:10:41,00:01:19,00:00:22,18,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Pullup Jump Shot,18,-154,85,40.4,13.5,MISS Gordon 18' Pullup Jump Shot
