game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Dewayne Dedmon,Andre Drummond,,,,,,,Andre Drummond,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Drummond vs. Dedmon: Tip to Griffin
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:11:40,00:00:20,00:00:20,7,DET,turnover,,,,,,,,,,Blake Griffin,,,bad pass ,,Trae Young,bad pass ,,,,,,"Young STEAL (1 STL), Griffin Bad Pass Turnover (P1.T1)"
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:11:34,00:00:26,00:00:06,9,ATL,miss,,,,,,,,,,Dewayne Dedmon,0,,,missed,,Jump Shot,27,-71,257,32.1,30.7,MISS Dedmon 27' 3PT Jump Shot
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:11:28,00:00:32,00:00:06,10,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:11:25,00:00:35,00:00:03,11,DET,miss,,,,Alex Len,,,,,,Blake Griffin,0,,,missed,,unknown,4,29,28,27.9,86.2,"Len BLOCK (1 BLK), MISS Griffin 4' Driving Layup"
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:11:21,00:00:39,00:00:04,13,ATL,rebound,,,,,,,,,,Alex Len,,,,,,rebound defensive,,,,,,Len REBOUND (Off:0 Def:1)
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:11:15,00:00:45,00:00:06,15,ATL,turnover,,,,,,,,,,Alex Len,,,,,,unknown,,,,,,Len Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:11:02,00:00:58,00:00:13,16,DET,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,Jump Shot,28,-38,280,21.2,61.0,MISS Bullock 28' 3PT Jump Shot
"=""0021800486""",2018-2019 Regular Season,2018-12-23,Kevin Huerter,Dewayne Dedmon,Alex Len,Kent Bazemore,Trae Young,Luke Kennard,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,1,0,0,00:10:59,00:01:01,00:00:03,17,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:0 Def:1)
